,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
20,76,64,0,1666880256,0.0,36,24,0,,USDJPY-22OCT2718-T145.500,less,145.5,,,<145.500,finalized,2022-10-27 14:17:36,2022-10-27
21,74,64,0,1666880256,0.0,36,26,0,,USDJPY-22OCT2718-T145.500,less,145.5,,,<145.500,finalized,2022-10-27 14:17:36,2022-10-27
22,74,66,0,1666880256,0.0,34,26,0,,USDJPY-22OCT2718-T145.500,less,145.5,,,<145.500,finalized,2022-10-27 14:17:36,2022-10-27
23,72,66,0,1666880256,0.0,34,28,0,,USDJPY-22OCT2718-T145.500,less,145.5,,,<145.500,finalized,2022-10-27 14:17:36,2022-10-27
24,92,89,0,1666880256,0.0,11,8,0,,USDJPY-22OCT2718-T146.750,greater,,146.75,,>146.750,finalized,2022-10-27 14:17:36,2022-10-27
25,92,90,0,1666880256,0.0,10,8,0,,USDJPY-22OCT2718-T146.750,greater,,146.75,,>146.750,finalized,2022-10-27 14:17:36,2022-10-27
26,92,91,0,1666880256,0.0,9,8,0,,USDJPY-22OCT2718-T146.750,greater,,146.75,,>146.750,finalized,2022-10-27 14:17:36,2022-10-27
27,83,78,78,1666880364,78.0,22,17,20,,USDJPY-22OCT2718-B145.875,between,145.999,145.75,,145.750-145.999,finalized,2022-10-27 14:19:24,2022-10-27
28,72,66,14,1666880380,14.0,34,28,34,,USDJPY-22OCT2718-T145.500,less,145.5,,,<145.500,finalized,2022-10-27 14:19:40,2022-10-27
29,96,92,0,1666880382,0.0,8,4,0,,USDJPY-22OCT2718-B146.625,between,146.75,146.5,,146.500-146.750,finalized,2022-10-27 14:19:42,2022-10-27
30,85,79,0,1666880386,0.0,21,15,0,,USDJPY-22OCT2718-B145.625,between,145.749,145.5,,145.500-145.749,finalized,2022-10-27 14:19:46,2022-10-27
31,86,79,0,1666880386,0.0,21,14,0,,USDJPY-22OCT2718-B145.625,between,145.749,145.5,,145.500-145.749,finalized,2022-10-27 14:19:46,2022-10-27
32,86,77,0,1666880386,0.0,23,14,0,,USDJPY-22OCT2718-B145.625,between,145.749,145.5,,145.500-145.749,finalized,2022-10-27 14:19:46,2022-10-27
33,86,0,0,1666880386,0.0,100,14,0,,USDJPY-22OCT2718-B145.625,between,145.749,145.5,,145.500-145.749,finalized,2022-10-27 14:19:46,2022-10-27
34,87,84,2,1666880386,0.0,16,13,23,,USDJPY-22OCT2718-B146.125,between,146.249,146.0,,146.000-146.249,finalized,2022-10-27 14:19:46,2022-10-27
35,87,83,2,1666880386,0.0,17,13,23,,USDJPY-22OCT2718-B146.125,between,146.249,146.0,,146.000-146.249,finalized,2022-10-27 14:19:46,2022-10-27
36,92,89,2,1666880386,0.0,11,8,31,,USDJPY-22OCT2718-B146.375,between,146.499,146.25,,146.250-146.499,finalized,2022-10-27 14:19:46,2022-10-27
37,92,88,2,1666880386,0.0,12,8,31,,USDJPY-22OCT2718-B146.375,between,146.499,146.25,,146.250-146.499,finalized,2022-10-27 14:19:46,2022-10-27
38,74,66,14,1666880386,0.0,34,26,34,,USDJPY-22OCT2718-T145.500,less,145.5,,,<145.500,finalized,2022-10-27 14:19:46,2022-10-27
39,74,68,14,1666880386,0.0,32,26,34,,USDJPY-22OCT2718-T145.500,less,145.5,,,<145.500,finalized,2022-10-27 14:19:46,2022-10-27
40,74,70,14,1666880386,0.0,30,26,34,,USDJPY-22OCT2718-T145.500,less,145.5,,,<145.500,finalized,2022-10-27 14:19:46,2022-10-27
41,78,70,14,1666880386,0.0,30,22,34,,USDJPY-22OCT2718-T145.500,less,145.5,,,<145.500,finalized,2022-10-27 14:19:46,2022-10-27
42,77,70,14,1666880386,0.0,30,23,34,,USDJPY-22OCT2718-T145.500,less,145.5,,,<145.500,finalized,2022-10-27 14:19:46,2022-10-27
43,75,70,14,1666880386,0.0,30,25,34,,USDJPY-22OCT2718-T145.500,less,145.5,,,<145.500,finalized,2022-10-27 14:19:46,2022-10-27
44,92,90,0,1666880386,0.0,10,8,0,,USDJPY-22OCT2718-T146.750,greater,,146.75,,>146.750,finalized,2022-10-27 14:19:46,2022-10-27
45,86,82,0,1666880388,0.0,18,14,0,,USDJPY-22OCT2718-B145.625,between,145.749,145.5,,145.500-145.749,finalized,2022-10-27 14:19:48,2022-10-27
46,87,82,0,1666880451,0.0,18,13,0,,USDJPY-22OCT2718-B145.625,between,145.749,145.5,,145.500-145.749,finalized,2022-10-27 14:20:51,2022-10-27
47,87,79,2,1666880451,0.0,21,13,23,,USDJPY-22OCT2718-B146.125,between,146.249,146.0,,146.000-146.249,finalized,2022-10-27 14:20:51,2022-10-27
48,87,0,2,1666880451,0.0,100,13,23,,USDJPY-22OCT2718-B146.125,between,146.249,146.0,,146.000-146.249,finalized,2022-10-27 14:20:51,2022-10-27
49,75,68,14,1666880451,0.0,32,25,34,,USDJPY-22OCT2718-T145.500,less,145.5,,,<145.500,finalized,2022-10-27 14:20:51,2022-10-27
50,75,15,14,1666880451,0.0,85,25,34,,USDJPY-22OCT2718-T145.500,less,145.5,,,<145.500,finalized,2022-10-27 14:20:51,2022-10-27
51,88,0,2,1666880452,0.0,100,12,23,,USDJPY-22OCT2718-B146.125,between,146.249,146.0,,146.000-146.249,finalized,2022-10-27 14:20:52,2022-10-27
52,96,91,0,1666880452,0.0,9,4,0,,USDJPY-22OCT2718-B146.625,between,146.75,146.5,,146.500-146.750,finalized,2022-10-27 14:20:52,2022-10-27
53,78,15,14,1666880452,0.0,85,22,34,,USDJPY-22OCT2718-T145.500,less,145.5,,,<145.500,finalized,2022-10-27 14:20:52,2022-10-27
54,88,80,2,1666880453,0.0,20,12,23,,USDJPY-22OCT2718-B146.125,between,146.249,146.0,,146.000-146.249,finalized,2022-10-27 14:20:53,2022-10-27
55,88,84,2,1666880453,0.0,16,12,23,,USDJPY-22OCT2718-B146.125,between,146.249,146.0,,146.000-146.249,finalized,2022-10-27 14:20:53,2022-10-27
56,96,92,0,1666880453,0.0,8,4,0,,USDJPY-22OCT2718-B146.625,between,146.75,146.5,,146.500-146.750,finalized,2022-10-27 14:20:53,2022-10-27
57,78,67,14,1666880453,0.0,33,22,34,,USDJPY-22OCT2718-T145.500,less,145.5,,,<145.500,finalized,2022-10-27 14:20:53,2022-10-27
58,74,67,14,1666880453,0.0,33,26,34,,USDJPY-22OCT2718-T145.500,less,145.5,,,<145.500,finalized,2022-10-27 14:20:53,2022-10-27
59,74,69,14,1666880453,0.0,31,26,34,,USDJPY-22OCT2718-T145.500,less,145.5,,,<145.500,finalized,2022-10-27 14:20:53,2022-10-27
60,92,91,0,1666880453,0.0,9,8,0,,USDJPY-22OCT2718-T146.750,greater,,146.75,,>146.750,finalized,2022-10-27 14:20:53,2022-10-27
61,78,69,14,1666880506,0.0,31,22,34,,USDJPY-22OCT2718-T145.500,less,145.5,,,<145.500,finalized,2022-10-27 14:21:46,2022-10-27
62,78,67,14,1666880506,0.0,33,22,34,,USDJPY-22OCT2718-T145.500,less,145.5,,,<145.500,finalized,2022-10-27 14:21:46,2022-10-27
63,78,15,14,1666880506,0.0,85,22,34,,USDJPY-22OCT2718-T145.500,less,145.5,,,<145.500,finalized,2022-10-27 14:21:46,2022-10-27
64,92,90,0,1666880506,0.0,10,8,0,,USDJPY-22OCT2718-T146.750,greater,,146.75,,>146.750,finalized,2022-10-27 14:21:46,2022-10-27
65,92,89,0,1666880507,0.0,11,8,0,,USDJPY-22OCT2718-T146.750,greater,,146.75,,>146.750,finalized,2022-10-27 14:21:47,2022-10-27
66,87,80,0,1666880508,0.0,20,13,0,,USDJPY-22OCT2718-B145.625,between,145.749,145.5,,145.500-145.749,finalized,2022-10-27 14:21:48,2022-10-27
67,88,80,0,1666880508,0.0,20,12,0,,USDJPY-22OCT2718-B145.625,between,145.749,145.5,,145.500-145.749,finalized,2022-10-27 14:21:48,2022-10-27
68,83,76,78,1666880508,0.0,24,17,20,,USDJPY-22OCT2718-B145.875,between,145.999,145.75,,145.750-145.999,finalized,2022-10-27 14:21:48,2022-10-27
69,83,0,78,1666880508,0.0,100,17,20,,USDJPY-22OCT2718-B145.875,between,145.999,145.75,,145.750-145.999,finalized,2022-10-27 14:21:48,2022-10-27
70,92,87,2,1666880508,0.0,13,8,31,,USDJPY-22OCT2718-B146.375,between,146.499,146.25,,146.250-146.499,finalized,2022-10-27 14:21:48,2022-10-27
71,95,92,0,1666880508,0.0,8,5,0,,USDJPY-22OCT2718-B146.625,between,146.75,146.5,,146.500-146.750,finalized,2022-10-27 14:21:48,2022-10-27
72,78,70,14,1666880508,0.0,30,22,34,,USDJPY-22OCT2718-T145.500,less,145.5,,,<145.500,finalized,2022-10-27 14:21:48,2022-10-27
73,78,72,14,1666880508,0.0,28,22,34,,USDJPY-22OCT2718-T145.500,less,145.5,,,<145.500,finalized,2022-10-27 14:21:48,2022-10-27
74,92,90,0,1666880508,0.0,10,8,0,,USDJPY-22OCT2718-T146.750,greater,,146.75,,>146.750,finalized,2022-10-27 14:21:48,2022-10-27
75,88,82,2,1666880509,0.0,18,12,23,,USDJPY-22OCT2718-B146.125,between,146.249,146.0,,146.000-146.249,finalized,2022-10-27 14:21:49,2022-10-27
76,77,72,14,1666880509,0.0,28,23,34,,USDJPY-22OCT2718-T145.500,less,145.5,,,<145.500,finalized,2022-10-27 14:21:49,2022-10-27
77,87,80,0,1666880510,0.0,20,13,0,,USDJPY-22OCT2718-B145.625,between,145.749,145.5,,145.500-145.749,finalized,2022-10-27 14:21:50,2022-10-27
78,87,82,0,1666880510,0.0,18,13,0,,USDJPY-22OCT2718-B145.625,between,145.749,145.5,,145.500-145.749,finalized,2022-10-27 14:21:50,2022-10-27
79,83,75,78,1666880510,0.0,25,17,20,,USDJPY-22OCT2718-B145.875,between,145.999,145.75,,145.750-145.999,finalized,2022-10-27 14:21:50,2022-10-27
80,83,79,78,1666880510,0.0,21,17,20,,USDJPY-22OCT2718-B145.875,between,145.999,145.75,,145.750-145.999,finalized,2022-10-27 14:21:50,2022-10-27
81,87,82,2,1666880510,0.0,18,13,23,,USDJPY-22OCT2718-B146.125,between,146.249,146.0,,146.000-146.249,finalized,2022-10-27 14:21:50,2022-10-27
82,91,87,2,1666880510,0.0,13,9,31,,USDJPY-22OCT2718-B146.375,between,146.499,146.25,,146.250-146.499,finalized,2022-10-27 14:21:50,2022-10-27
83,87,80,2,1666880625,0.0,20,13,23,,USDJPY-22OCT2718-B146.125,between,146.249,146.0,,146.000-146.249,finalized,2022-10-27 14:23:45,2022-10-27
84,92,87,2,1666880625,0.0,13,8,31,,USDJPY-22OCT2718-B146.375,between,146.499,146.25,,146.250-146.499,finalized,2022-10-27 14:23:45,2022-10-27
85,93,87,2,1666880625,0.0,13,7,31,,USDJPY-22OCT2718-B146.375,between,146.499,146.25,,146.250-146.499,finalized,2022-10-27 14:23:45,2022-10-27
86,96,92,0,1666880625,0.0,8,4,0,,USDJPY-22OCT2718-B146.625,between,146.75,146.5,,146.500-146.750,finalized,2022-10-27 14:23:45,2022-10-27
87,77,70,14,1666880625,0.0,30,23,34,,USDJPY-22OCT2718-T145.500,less,145.5,,,<145.500,finalized,2022-10-27 14:23:45,2022-10-27
88,87,78,2,1666880626,0.0,22,13,23,,USDJPY-22OCT2718-B146.125,between,146.249,146.0,,146.000-146.249,finalized,2022-10-27 14:23:46,2022-10-27
89,87,0,2,1666880626,0.0,100,13,23,,USDJPY-22OCT2718-B146.125,between,146.249,146.0,,146.000-146.249,finalized,2022-10-27 14:23:46,2022-10-27
90,86,82,0,1666880627,0.0,18,14,0,,USDJPY-22OCT2718-B145.625,between,145.749,145.5,,145.500-145.749,finalized,2022-10-27 14:23:47,2022-10-27
91,87,83,2,1666880627,0.0,17,13,23,,USDJPY-22OCT2718-B146.125,between,146.249,146.0,,146.000-146.249,finalized,2022-10-27 14:23:47,2022-10-27
92,92,87,2,1666880627,0.0,13,8,31,,USDJPY-22OCT2718-B146.375,between,146.499,146.25,,146.250-146.499,finalized,2022-10-27 14:23:47,2022-10-27
93,92,88,2,1666880627,0.0,12,8,31,,USDJPY-22OCT2718-B146.375,between,146.499,146.25,,146.250-146.499,finalized,2022-10-27 14:23:47,2022-10-27
94,75,70,14,1666880627,0.0,30,25,34,,USDJPY-22OCT2718-T145.500,less,145.5,,,<145.500,finalized,2022-10-27 14:23:47,2022-10-27
95,83,75,78,1666880754,0.0,25,17,20,,USDJPY-22OCT2718-B145.875,between,145.999,145.75,,145.750-145.999,finalized,2022-10-27 14:25:54,2022-10-27
96,83,0,78,1666880754,0.0,100,17,20,,USDJPY-22OCT2718-B145.875,between,145.999,145.75,,145.750-145.999,finalized,2022-10-27 14:25:54,2022-10-27
97,88,83,2,1666880754,0.0,17,12,23,,USDJPY-22OCT2718-B146.125,between,146.249,146.0,,146.000-146.249,finalized,2022-10-27 14:25:54,2022-10-27
98,89,83,2,1666880754,0.0,17,11,23,,USDJPY-22OCT2718-B146.125,between,146.249,146.0,,146.000-146.249,finalized,2022-10-27 14:25:54,2022-10-27
99,89,0,2,1666880754,0.0,100,11,23,,USDJPY-22OCT2718-B146.125,between,146.249,146.0,,146.000-146.249,finalized,2022-10-27 14:25:54,2022-10-27
100,93,88,2,1666880754,0.0,12,7,31,,USDJPY-22OCT2718-B146.375,between,146.499,146.25,,146.250-146.499,finalized,2022-10-27 14:25:54,2022-10-27
101,78,70,14,1666880754,0.0,30,22,34,,USDJPY-22OCT2718-T145.500,less,145.5,,,<145.500,finalized,2022-10-27 14:25:54,2022-10-27
102,78,15,14,1666880754,0.0,85,22,34,,USDJPY-22OCT2718-T145.500,less,145.5,,,<145.500,finalized,2022-10-27 14:25:54,2022-10-27
103,94,88,2,1666880755,0.0,12,6,31,,USDJPY-22OCT2718-B146.375,between,146.499,146.25,,146.250-146.499,finalized,2022-10-27 14:25:55,2022-10-27
104,86,80,0,1666880812,0.0,20,14,0,,USDJPY-22OCT2718-B145.625,between,145.749,145.5,,145.500-145.749,finalized,2022-10-27 14:26:52,2022-10-27
105,86,0,0,1666880812,0.0,100,14,0,,USDJPY-22OCT2718-B145.625,between,145.749,145.5,,145.500-145.749,finalized,2022-10-27 14:26:52,2022-10-27
106,83,78,78,1666880812,0.0,22,17,20,,USDJPY-22OCT2718-B145.875,between,145.999,145.75,,145.750-145.999,finalized,2022-10-27 14:26:52,2022-10-27
107,83,80,78,1666880812,0.0,20,17,20,,USDJPY-22OCT2718-B145.875,between,145.999,145.75,,145.750-145.999,finalized,2022-10-27 14:26:52,2022-10-27
108,94,89,2,1666880812,0.0,11,6,31,,USDJPY-22OCT2718-B146.375,between,146.499,146.25,,146.250-146.499,finalized,2022-10-27 14:26:52,2022-10-27
109,93,89,2,1666880812,0.0,11,7,31,,USDJPY-22OCT2718-B146.375,between,146.499,146.25,,146.250-146.499,finalized,2022-10-27 14:26:52,2022-10-27
110,76,15,14,1666880812,0.0,85,24,34,,USDJPY-22OCT2718-T145.500,less,145.5,,,<145.500,finalized,2022-10-27 14:26:52,2022-10-27
111,74,15,14,1666880812,0.0,85,26,34,,USDJPY-22OCT2718-T145.500,less,145.5,,,<145.500,finalized,2022-10-27 14:26:52,2022-10-27
112,92,91,0,1666880812,0.0,9,8,0,,USDJPY-22OCT2718-T146.750,greater,,146.75,,>146.750,finalized,2022-10-27 14:26:52,2022-10-27
113,86,81,0,1666880813,0.0,19,14,0,,USDJPY-22OCT2718-B145.625,between,145.749,145.5,,145.500-145.749,finalized,2022-10-27 14:26:53,2022-10-27
114,89,84,2,1666880813,0.0,16,11,23,,USDJPY-22OCT2718-B146.125,between,146.249,146.0,,146.000-146.249,finalized,2022-10-27 14:26:53,2022-10-27
115,72,15,14,1666880813,0.0,85,28,34,,USDJPY-22OCT2718-T145.500,less,145.5,,,<145.500,finalized,2022-10-27 14:26:53,2022-10-27
116,72,67,14,1666880813,0.0,33,28,34,,USDJPY-22OCT2718-T145.500,less,145.5,,,<145.500,finalized,2022-10-27 14:26:53,2022-10-27
117,85,81,0,1666880814,0.0,19,15,0,,USDJPY-22OCT2718-B145.625,between,145.749,145.5,,145.500-145.749,finalized,2022-10-27 14:26:54,2022-10-27
118,88,84,2,1666880814,0.0,16,12,23,,USDJPY-22OCT2718-B146.125,between,146.249,146.0,,146.000-146.249,finalized,2022-10-27 14:26:54,2022-10-27
119,96,93,0,1666880814,0.0,7,4,0,,USDJPY-22OCT2718-B146.625,between,146.75,146.5,,146.500-146.750,finalized,2022-10-27 14:26:54,2022-10-27
120,86,81,0,1666880980,0.0,19,14,0,,USDJPY-22OCT2718-B145.625,between,145.749,145.5,,145.500-145.749,finalized,2022-10-27 14:29:40,2022-10-27
121,83,0,78,1666880980,0.0,100,17,20,,USDJPY-22OCT2718-B145.875,between,145.999,145.75,,145.750-145.999,finalized,2022-10-27 14:29:40,2022-10-27
122,88,82,2,1666880980,0.0,18,12,23,,USDJPY-22OCT2718-B146.125,between,146.249,146.0,,146.000-146.249,finalized,2022-10-27 14:29:40,2022-10-27
123,74,67,14,1666880980,0.0,33,26,34,,USDJPY-22OCT2718-T145.500,less,145.5,,,<145.500,finalized,2022-10-27 14:29:40,2022-10-27
124,83,79,78,1666880981,0.0,21,17,20,,USDJPY-22OCT2718-B145.875,between,145.999,145.75,,145.750-145.999,finalized,2022-10-27 14:29:41,2022-10-27
125,88,0,2,1666880981,0.0,100,12,23,,USDJPY-22OCT2718-B146.125,between,146.249,146.0,,146.000-146.249,finalized,2022-10-27 14:29:41,2022-10-27
126,88,81,2,1666880981,0.0,19,12,23,,USDJPY-22OCT2718-B146.125,between,146.249,146.0,,146.000-146.249,finalized,2022-10-27 14:29:41,2022-10-27
127,88,83,2,1666880981,0.0,17,12,23,,USDJPY-22OCT2718-B146.125,between,146.249,146.0,,146.000-146.249,finalized,2022-10-27 14:29:41,2022-10-27
128,93,88,2,1666880981,0.0,12,7,31,,USDJPY-22OCT2718-B146.375,between,146.499,146.25,,146.250-146.499,finalized,2022-10-27 14:29:41,2022-10-27
129,92,88,2,1666880981,0.0,12,8,31,,USDJPY-22OCT2718-B146.375,between,146.499,146.25,,146.250-146.499,finalized,2022-10-27 14:29:41,2022-10-27
130,74,69,14,1666880981,0.0,31,26,34,,USDJPY-22OCT2718-T145.500,less,145.5,,,<145.500,finalized,2022-10-27 14:29:41,2022-10-27
131,86,0,0,1666881109,0.0,100,14,0,,USDJPY-22OCT2718-B145.625,between,145.749,145.5,,145.500-145.749,finalized,2022-10-27 14:31:49,2022-10-27
132,83,75,78,1666881109,0.0,25,17,20,,USDJPY-22OCT2718-B145.875,between,145.999,145.75,,145.750-145.999,finalized,2022-10-27 14:31:49,2022-10-27
133,90,83,2,1666881109,0.0,17,10,23,,USDJPY-22OCT2718-B146.125,between,146.249,146.0,,146.000-146.249,finalized,2022-10-27 14:31:49,2022-10-27
134,74,67,14,1666881109,0.0,33,26,34,,USDJPY-22OCT2718-T145.500,less,145.5,,,<145.500,finalized,2022-10-27 14:31:49,2022-10-27
135,74,15,14,1666881109,0.0,85,26,34,,USDJPY-22OCT2718-T145.500,less,145.5,,,<145.500,finalized,2022-10-27 14:31:49,2022-10-27
136,78,15,14,1666881109,0.0,85,22,34,,USDJPY-22OCT2718-T145.500,less,145.5,,,<145.500,finalized,2022-10-27 14:31:49,2022-10-27
137,85,0,0,1666881111,0.0,100,15,0,,USDJPY-22OCT2718-B145.625,between,145.749,145.5,,145.500-145.749,finalized,2022-10-27 14:31:51,2022-10-27
138,85,78,0,1666881111,0.0,22,15,0,,USDJPY-22OCT2718-B145.625,between,145.749,145.5,,145.500-145.749,finalized,2022-10-27 14:31:51,2022-10-27
139,85,80,0,1666881111,0.0,20,15,0,,USDJPY-22OCT2718-B145.625,between,145.749,145.5,,145.500-145.749,finalized,2022-10-27 14:31:51,2022-10-27
140,83,0,78,1666881111,0.0,100,17,20,,USDJPY-22OCT2718-B145.875,between,145.999,145.75,,145.750-145.999,finalized,2022-10-27 14:31:51,2022-10-27
141,93,88,2,1666881111,0.0,12,7,31,,USDJPY-22OCT2718-B146.375,between,146.499,146.25,,146.250-146.499,finalized,2022-10-27 14:31:51,2022-10-27
142,94,88,2,1666881111,0.0,12,6,31,,USDJPY-22OCT2718-B146.375,between,146.499,146.25,,146.250-146.499,finalized,2022-10-27 14:31:51,2022-10-27
143,78,60,14,1666881111,0.0,40,22,34,,USDJPY-22OCT2718-T145.500,less,145.5,,,<145.500,finalized,2022-10-27 14:31:51,2022-10-27
144,69,60,14,1666881111,0.0,40,31,34,,USDJPY-22OCT2718-T145.500,less,145.5,,,<145.500,finalized,2022-10-27 14:31:51,2022-10-27
145,69,64,14,1666881111,0.0,36,31,34,,USDJPY-22OCT2718-T145.500,less,145.5,,,<145.500,finalized,2022-10-27 14:31:51,2022-10-27
146,83,78,78,1666881112,0.0,22,17,20,,USDJPY-22OCT2718-B145.875,between,145.999,145.75,,145.750-145.999,finalized,2022-10-27 14:31:52,2022-10-27
147,89,83,2,1666881112,0.0,17,11,23,,USDJPY-22OCT2718-B146.125,between,146.249,146.0,,146.000-146.249,finalized,2022-10-27 14:31:52,2022-10-27
148,94,90,2,1666881112,0.0,10,6,31,,USDJPY-22OCT2718-B146.375,between,146.499,146.25,,146.250-146.499,finalized,2022-10-27 14:31:52,2022-10-27
149,96,94,0,1666881112,0.0,6,4,0,,USDJPY-22OCT2718-B146.625,between,146.75,146.5,,146.500-146.750,finalized,2022-10-27 14:31:52,2022-10-27
150,96,92,2,1666881112,2.0,8,4,8,,USDJPY-22OCT2718-T146.750,greater,,146.75,,>146.750,finalized,2022-10-27 14:31:52,2022-10-27
151,83,80,78,1666881113,0.0,20,17,20,,USDJPY-22OCT2718-B145.875,between,145.999,145.75,,145.750-145.999,finalized,2022-10-27 14:31:53,2022-10-27
152,89,85,2,1666881113,0.0,15,11,23,,USDJPY-22OCT2718-B146.125,between,146.249,146.0,,146.000-146.249,finalized,2022-10-27 14:31:53,2022-10-27
153,69,60,14,1666881219,0.0,40,31,34,,USDJPY-22OCT2718-T145.500,less,145.5,,,<145.500,finalized,2022-10-27 14:33:39,2022-10-27
154,69,15,14,1666881219,0.0,85,31,34,,USDJPY-22OCT2718-T145.500,less,145.5,,,<145.500,finalized,2022-10-27 14:33:39,2022-10-27
155,69,63,14,1666881220,0.0,37,31,34,,USDJPY-22OCT2718-T145.500,less,145.5,,,<145.500,finalized,2022-10-27 14:33:40,2022-10-27
156,71,63,14,1666881341,0.0,37,29,34,,USDJPY-22OCT2718-T145.500,less,145.5,,,<145.500,finalized,2022-10-27 14:35:41,2022-10-27
157,85,79,0,1666881343,0.0,21,15,0,,USDJPY-22OCT2718-B145.625,between,145.749,145.5,,145.500-145.749,finalized,2022-10-27 14:35:43,2022-10-27
158,89,83,2,1666881343,0.0,17,11,23,,USDJPY-22OCT2718-B146.125,between,146.249,146.0,,146.000-146.249,finalized,2022-10-27 14:35:43,2022-10-27
159,89,84,2,1666881343,0.0,16,11,23,,USDJPY-22OCT2718-B146.125,between,146.249,146.0,,146.000-146.249,finalized,2022-10-27 14:35:43,2022-10-27
160,93,90,2,1666881343,0.0,10,7,31,,USDJPY-22OCT2718-B146.375,between,146.499,146.25,,146.250-146.499,finalized,2022-10-27 14:35:43,2022-10-27
161,85,81,0,1666881344,0.0,19,15,0,,USDJPY-22OCT2718-B145.625,between,145.749,145.5,,145.500-145.749,finalized,2022-10-27 14:35:44,2022-10-27
162,71,65,14,1666881344,0.0,35,29,34,,USDJPY-22OCT2718-T145.500,less,145.5,,,<145.500,finalized,2022-10-27 14:35:44,2022-10-27
163,96,93,0,1666881345,0.0,7,4,0,,USDJPY-22OCT2718-B146.625,between,146.75,146.5,,146.500-146.750,finalized,2022-10-27 14:35:45,2022-10-27
164,83,76,78,1666881464,0.0,24,17,20,,USDJPY-22OCT2718-B145.875,between,145.999,145.75,,145.750-145.999,finalized,2022-10-27 14:37:44,2022-10-27
165,83,0,78,1666881464,0.0,100,17,20,,USDJPY-22OCT2718-B145.875,between,145.999,145.75,,145.750-145.999,finalized,2022-10-27 14:37:44,2022-10-27
