,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
24,70,57,0,1674761793,0.0,43,30,0,,GDP-23APR27-T2.4,greater,,2.4,,2.5% or higher,finalized,2023-01-26 19:36:33,2023-01-26
25,70,59,0,1674761793,0.0,41,30,0,,GDP-23APR27-T2.4,greater,,2.4,,2.5% or higher,finalized,2023-01-26 19:36:33,2023-01-26
26,52,0,0,1674761795,0.0,100,48,0,,GDP-23APR27-T1.9,greater,,1.9,,2% or higher,finalized,2023-01-26 19:36:35,2023-01-26
27,34,0,10,1674761796,0.0,100,66,50,,GDP-23APR27-T1.4,greater,,1.4,,1.5% or higher,finalized,2023-01-26 19:36:36,2023-01-26
28,52,40,0,1674761796,0.0,60,48,0,,GDP-23APR27-T1.9,greater,,1.9,,2% or higher,finalized,2023-01-26 19:36:36,2023-01-26
29,34,24,10,1674761797,0.0,76,66,50,,GDP-23APR27-T1.4,greater,,1.4,,1.5% or higher,finalized,2023-01-26 19:36:37,2023-01-26
30,98,25,0,1674761797,0.0,75,2,0,,GDP-23APR27-T4.4,greater,,4.4,,4.5% or higher,finalized,2023-01-26 19:36:37,2023-01-26
31,97,25,0,1674761797,0.0,75,3,0,,GDP-23APR27-T4.4,greater,,4.4,,4.5% or higher,finalized,2023-01-26 19:36:37,2023-01-26
32,97,93,0,1674761797,0.0,7,3,0,,GDP-23APR27-T4.4,greater,,4.4,,4.5% or higher,finalized,2023-01-26 19:36:37,2023-01-26
33,97,94,0,1674761797,0.0,6,3,0,,GDP-23APR27-T4.4,greater,,4.4,,4.5% or higher,finalized,2023-01-26 19:36:37,2023-01-26
34,97,95,0,1674761797,0.0,5,3,0,,GDP-23APR27-T4.4,greater,,4.4,,4.5% or higher,finalized,2023-01-26 19:36:37,2023-01-26
35,21,0,0,1674761800,0.0,100,79,0,,GDP-23APR27-T0.9,greater,,0.9,,1% or higher,finalized,2023-01-26 19:36:40,2023-01-26
36,21,12,0,1674761800,0.0,88,79,0,,GDP-23APR27-T0.9,greater,,0.9,,1% or higher,finalized,2023-01-26 19:36:40,2023-01-26
37,21,14,0,1674761800,0.0,86,79,0,,GDP-23APR27-T0.9,greater,,0.9,,1% or higher,finalized,2023-01-26 19:36:40,2023-01-26
38,13,0,0,1674761803,0.0,100,87,0,,GDP-23APR27-T0.4,greater,,0.4,,0.5% or higher,finalized,2023-01-26 19:36:43,2023-01-26
39,12,0,0,1674761803,0.0,100,88,0,,GDP-23APR27-T0.4,greater,,0.4,,0.5% or higher,finalized,2023-01-26 19:36:43,2023-01-26
40,12,7,0,1674761803,0.0,93,88,0,,GDP-23APR27-T0.4,greater,,0.4,,0.5% or higher,finalized,2023-01-26 19:36:43,2023-01-26
41,95,25,0,1674761809,0.0,75,5,0,,GDP-23APR27-T3.9,greater,,3.9,,4% or higher,finalized,2023-01-26 19:36:49,2023-01-26
42,92,25,0,1674761810,0.0,75,8,0,,GDP-23APR27-T3.4,greater,,3.4,,3.5% or higher,finalized,2023-01-26 19:36:50,2023-01-26
43,91,25,0,1674761810,0.0,75,9,0,,GDP-23APR27-T3.4,greater,,3.4,,3.5% or higher,finalized,2023-01-26 19:36:50,2023-01-26
44,95,90,0,1674761810,0.0,10,5,0,,GDP-23APR27-T3.9,greater,,3.9,,4% or higher,finalized,2023-01-26 19:36:50,2023-01-26
45,95,91,0,1674761810,0.0,9,5,0,,GDP-23APR27-T3.9,greater,,3.9,,4% or higher,finalized,2023-01-26 19:36:50,2023-01-26
46,91,83,0,1674761811,0.0,17,9,0,,GDP-23APR27-T3.4,greater,,3.4,,3.5% or higher,finalized,2023-01-26 19:36:51,2023-01-26
47,91,84,0,1674761811,0.0,16,9,0,,GDP-23APR27-T3.4,greater,,3.4,,3.5% or higher,finalized,2023-01-26 19:36:51,2023-01-26
48,91,85,0,1674761811,0.0,15,9,0,,GDP-23APR27-T3.4,greater,,3.4,,3.5% or higher,finalized,2023-01-26 19:36:51,2023-01-26
49,84,20,0,1674761813,0.0,80,16,0,,GDP-23APR27-T2.9,greater,,2.9,,3% or higher,finalized,2023-01-26 19:36:53,2023-01-26
50,83,20,0,1674761813,0.0,80,17,0,,GDP-23APR27-T2.9,greater,,2.9,,3% or higher,finalized,2023-01-26 19:36:53,2023-01-26
51,83,74,0,1674761813,0.0,26,17,0,,GDP-23APR27-T2.9,greater,,2.9,,3% or higher,finalized,2023-01-26 19:36:53,2023-01-26
52,100,24,66,1674837962,56.0,76,0,64,,GDP-23APR27-T1.4,greater,,1.4,,1.5% or higher,finalized,2023-01-27 16:46:02,2023-01-27
53,98,95,24,1674837967,24.0,5,2,3,,GDP-23APR27-T4.4,greater,,4.4,,4.5% or higher,finalized,2023-01-27 16:46:07,2023-01-27
54,5,2,0,1674837972,0.0,98,95,0,,GDP-23APR27-TN0.6,greater,,-0.6,,-0.5% or higher,finalized,2023-01-27 16:46:12,2023-01-27
55,5,1,0,1674837972,0.0,99,95,0,,GDP-23APR27-TN0.6,greater,,-0.6,,-0.5% or higher,finalized,2023-01-27 16:46:12,2023-01-27
56,8,5,0,1674837973,0.0,95,92,0,,GDP-23APR27-TN0.1,greater,,-0.1,,0% or higher,finalized,2023-01-27 16:46:13,2023-01-27
57,7,5,0,1674837973,0.0,95,93,0,,GDP-23APR27-TN0.1,greater,,-0.1,,0% or higher,finalized,2023-01-27 16:46:13,2023-01-27
58,5,2,0,1674837973,0.0,98,95,0,,GDP-23APR27-TN0.6,greater,,-0.6,,-0.5% or higher,finalized,2023-01-27 16:46:13,2023-01-27
59,72,59,0,1674837974,0.0,41,28,0,,GDP-23APR27-T2.4,greater,,2.4,,2.5% or higher,finalized,2023-01-27 16:46:14,2023-01-27
60,70,59,0,1674837974,0.0,41,30,0,,GDP-23APR27-T2.4,greater,,2.4,,2.5% or higher,finalized,2023-01-27 16:46:14,2023-01-27
61,54,40,0,1674837975,0.0,60,46,0,,GDP-23APR27-T1.9,greater,,1.9,,2% or higher,finalized,2023-01-27 16:46:15,2023-01-27
62,70,60,0,1674837975,0.0,40,30,0,,GDP-23APR27-T2.4,greater,,2.4,,2.5% or higher,finalized,2023-01-27 16:46:15,2023-01-27
63,50,14,59,1674837976,59.0,86,50,78,,GDP-23APR27-T0.9,greater,,0.9,,1% or higher,finalized,2023-01-27 16:46:16,2023-01-27
64,100,23,66,1674837978,0.0,77,0,64,,GDP-23APR27-T1.4,greater,,1.4,,1.5% or higher,finalized,2023-01-27 16:46:18,2023-01-27
65,100,0,66,1674837978,0.0,100,0,64,,GDP-23APR27-T1.4,greater,,1.4,,1.5% or higher,finalized,2023-01-27 16:46:18,2023-01-27
66,53,40,0,1674837978,0.0,60,47,0,,GDP-23APR27-T1.9,greater,,1.9,,2% or higher,finalized,2023-01-27 16:46:18,2023-01-27
67,53,42,0,1674837978,0.0,58,47,0,,GDP-23APR27-T1.9,greater,,1.9,,2% or higher,finalized,2023-01-27 16:46:18,2023-01-27
68,38,0,66,1674837979,0.0,100,62,64,,GDP-23APR27-T1.4,greater,,1.4,,1.5% or higher,finalized,2023-01-27 16:46:19,2023-01-27
69,37,0,66,1674837979,0.0,100,63,64,,GDP-23APR27-T1.4,greater,,1.4,,1.5% or higher,finalized,2023-01-27 16:46:19,2023-01-27
70,37,25,66,1674837979,0.0,75,63,64,,GDP-23APR27-T1.4,greater,,1.4,,1.5% or higher,finalized,2023-01-27 16:46:19,2023-01-27
71,37,26,66,1674837979,0.0,74,63,64,,GDP-23APR27-T1.4,greater,,1.4,,1.5% or higher,finalized,2023-01-27 16:46:19,2023-01-27
72,98,94,24,1674837979,0.0,6,2,3,,GDP-23APR27-T4.4,greater,,4.4,,4.5% or higher,finalized,2023-01-27 16:46:19,2023-01-27
73,98,95,24,1674837980,0.0,5,2,3,,GDP-23APR27-T4.4,greater,,4.4,,4.5% or higher,finalized,2023-01-27 16:46:20,2023-01-27
74,50,13,59,1674837981,0.0,87,50,78,,GDP-23APR27-T0.9,greater,,0.9,,1% or higher,finalized,2023-01-27 16:46:21,2023-01-27
75,24,13,59,1674837981,0.0,87,76,78,,GDP-23APR27-T0.9,greater,,0.9,,1% or higher,finalized,2023-01-27 16:46:21,2023-01-27
76,23,13,59,1674837981,0.0,87,77,78,,GDP-23APR27-T0.9,greater,,0.9,,1% or higher,finalized,2023-01-27 16:46:21,2023-01-27
77,23,15,59,1674837981,0.0,85,77,78,,GDP-23APR27-T0.9,greater,,0.9,,1% or higher,finalized,2023-01-27 16:46:21,2023-01-27
78,13,7,0,1674837982,0.0,93,87,0,,GDP-23APR27-T0.4,greater,,0.4,,0.5% or higher,finalized,2023-01-27 16:46:22,2023-01-27
79,13,6,0,1674837982,0.0,94,87,0,,GDP-23APR27-T0.4,greater,,0.4,,0.5% or higher,finalized,2023-01-27 16:46:22,2023-01-27
80,13,7,0,1674837983,0.0,93,87,0,,GDP-23APR27-T0.4,greater,,0.4,,0.5% or higher,finalized,2023-01-27 16:46:23,2023-01-27
81,13,8,0,1674837983,0.0,92,87,0,,GDP-23APR27-T0.4,greater,,0.4,,0.5% or higher,finalized,2023-01-27 16:46:23,2023-01-27
82,96,91,0,1674837983,0.0,9,4,0,,GDP-23APR27-T3.9,greater,,3.9,,4% or higher,finalized,2023-01-27 16:46:23,2023-01-27
83,95,91,0,1674837983,0.0,9,5,0,,GDP-23APR27-T3.9,greater,,3.9,,4% or higher,finalized,2023-01-27 16:46:23,2023-01-27
84,95,92,0,1674837983,0.0,8,5,0,,GDP-23APR27-T3.9,greater,,3.9,,4% or higher,finalized,2023-01-27 16:46:23,2023-01-27
85,92,85,0,1674837984,0.0,15,8,0,,GDP-23APR27-T3.4,greater,,3.4,,3.5% or higher,finalized,2023-01-27 16:46:24,2023-01-27
86,91,85,0,1674837984,0.0,15,9,0,,GDP-23APR27-T3.4,greater,,3.4,,3.5% or higher,finalized,2023-01-27 16:46:24,2023-01-27
87,84,74,0,1674837985,0.0,26,16,0,,GDP-23APR27-T2.9,greater,,2.9,,3% or higher,finalized,2023-01-27 16:46:25,2023-01-27
88,91,86,0,1674837985,0.0,14,9,0,,GDP-23APR27-T3.4,greater,,3.4,,3.5% or higher,finalized,2023-01-27 16:46:25,2023-01-27
89,83,74,0,1674837986,0.0,26,17,0,,GDP-23APR27-T2.9,greater,,2.9,,3% or higher,finalized,2023-01-27 16:46:26,2023-01-27
90,83,75,0,1674837986,0.0,25,17,0,,GDP-23APR27-T2.9,greater,,2.9,,3% or higher,finalized,2023-01-27 16:46:26,2023-01-27
91,96,92,38,1674837991,38.0,8,4,5,,GDP-23APR27-T3.9,greater,,3.9,,4% or higher,finalized,2023-01-27 16:46:31,2023-01-27
92,6,2,0,1674837998,0.0,98,94,0,,GDP-23APR27-TN0.6,greater,,-0.6,,-0.5% or higher,finalized,2023-01-27 16:46:38,2023-01-27
93,8,5,0,1674837999,0.0,95,92,0,,GDP-23APR27-TN0.1,greater,,-0.1,,0% or higher,finalized,2023-01-27 16:46:39,2023-01-27
94,6,1,0,1674837999,0.0,99,94,0,,GDP-23APR27-TN0.6,greater,,-0.6,,-0.5% or higher,finalized,2023-01-27 16:46:39,2023-01-27
95,5,1,0,1674837999,0.0,99,95,0,,GDP-23APR27-TN0.6,greater,,-0.6,,-0.5% or higher,finalized,2023-01-27 16:46:39,2023-01-27
96,5,2,0,1674837999,0.0,98,95,0,,GDP-23APR27-TN0.6,greater,,-0.6,,-0.5% or higher,finalized,2023-01-27 16:46:39,2023-01-27
97,9,5,0,1674838000,0.0,95,91,0,,GDP-23APR27-TN0.1,greater,,-0.1,,0% or higher,finalized,2023-01-27 16:46:40,2023-01-27
98,8,5,0,1674838000,0.0,95,92,0,,GDP-23APR27-TN0.1,greater,,-0.1,,0% or higher,finalized,2023-01-27 16:46:40,2023-01-27
99,100,60,0,1674838001,0.0,40,0,0,,GDP-23APR27-T2.4,greater,,2.4,,2.5% or higher,finalized,2023-01-27 16:46:41,2023-01-27
100,73,60,0,1674838001,0.0,40,27,0,,GDP-23APR27-T2.4,greater,,2.4,,2.5% or higher,finalized,2023-01-27 16:46:41,2023-01-27
101,72,60,0,1674838001,0.0,40,28,0,,GDP-23APR27-T2.4,greater,,2.4,,2.5% or higher,finalized,2023-01-27 16:46:41,2023-01-27
102,72,61,0,1674838001,0.0,39,28,0,,GDP-23APR27-T2.4,greater,,2.4,,2.5% or higher,finalized,2023-01-27 16:46:41,2023-01-27
103,55,42,0,1674838002,0.0,58,45,0,,GDP-23APR27-T1.9,greater,,1.9,,2% or higher,finalized,2023-01-27 16:46:42,2023-01-27
104,38,26,66,1674838003,0.0,74,62,64,,GDP-23APR27-T1.4,greater,,1.4,,1.5% or higher,finalized,2023-01-27 16:46:43,2023-01-27
105,55,43,0,1674838003,0.0,57,45,0,,GDP-23APR27-T1.9,greater,,1.9,,2% or higher,finalized,2023-01-27 16:46:43,2023-01-27
106,38,27,66,1674838004,0.0,73,62,64,,GDP-23APR27-T1.4,greater,,1.4,,1.5% or higher,finalized,2023-01-27 16:46:44,2023-01-27
107,38,28,66,1674838004,0.0,72,62,64,,GDP-23APR27-T1.4,greater,,1.4,,1.5% or higher,finalized,2023-01-27 16:46:44,2023-01-27
108,99,95,24,1674838004,0.0,5,1,3,,GDP-23APR27-T4.4,greater,,4.4,,4.5% or higher,finalized,2023-01-27 16:46:44,2023-01-27
109,99,94,24,1674838004,0.0,6,1,3,,GDP-23APR27-T4.4,greater,,4.4,,4.5% or higher,finalized,2023-01-27 16:46:44,2023-01-27
110,98,94,24,1674838005,0.0,6,2,3,,GDP-23APR27-T4.4,greater,,4.4,,4.5% or higher,finalized,2023-01-27 16:46:45,2023-01-27
111,98,95,24,1674838005,0.0,5,2,3,,GDP-23APR27-T4.4,greater,,4.4,,4.5% or higher,finalized,2023-01-27 16:46:45,2023-01-27
112,24,15,59,1674838006,0.0,85,76,78,,GDP-23APR27-T0.9,greater,,0.9,,1% or higher,finalized,2023-01-27 16:46:46,2023-01-27
113,24,14,59,1674838006,0.0,86,76,78,,GDP-23APR27-T0.9,greater,,0.9,,1% or higher,finalized,2023-01-27 16:46:46,2023-01-27
114,14,8,0,1674838007,0.0,92,86,0,,GDP-23APR27-T0.4,greater,,0.4,,0.5% or higher,finalized,2023-01-27 16:46:47,2023-01-27
115,14,7,0,1674838007,0.0,93,86,0,,GDP-23APR27-T0.4,greater,,0.4,,0.5% or higher,finalized,2023-01-27 16:46:47,2023-01-27
116,24,15,59,1674838007,0.0,85,76,78,,GDP-23APR27-T0.9,greater,,0.9,,1% or higher,finalized,2023-01-27 16:46:47,2023-01-27
117,24,16,59,1674838007,0.0,84,76,78,,GDP-23APR27-T0.9,greater,,0.9,,1% or higher,finalized,2023-01-27 16:46:47,2023-01-27
118,14,8,0,1674838008,0.0,92,86,0,,GDP-23APR27-T0.4,greater,,0.4,,0.5% or higher,finalized,2023-01-27 16:46:48,2023-01-27
119,14,9,0,1674838008,0.0,91,86,0,,GDP-23APR27-T0.4,greater,,0.4,,0.5% or higher,finalized,2023-01-27 16:46:48,2023-01-27
120,96,91,38,1674838008,0.0,9,4,5,,GDP-23APR27-T3.9,greater,,3.9,,4% or higher,finalized,2023-01-27 16:46:48,2023-01-27
121,92,86,0,1674838009,0.0,14,8,0,,GDP-23APR27-T3.4,greater,,3.4,,3.5% or higher,finalized,2023-01-27 16:46:49,2023-01-27
122,92,85,0,1674838009,0.0,15,8,0,,GDP-23APR27-T3.4,greater,,3.4,,3.5% or higher,finalized,2023-01-27 16:46:49,2023-01-27
123,96,92,38,1674838009,0.0,8,4,5,,GDP-23APR27-T3.9,greater,,3.9,,4% or higher,finalized,2023-01-27 16:46:49,2023-01-27
124,25,16,85,1674838010,26.0,84,75,76,,GDP-23APR27-T0.9,greater,,0.9,,1% or higher,finalized,2023-01-27 16:46:50,2023-01-27
125,84,75,0,1674838010,0.0,25,16,0,,GDP-23APR27-T2.9,greater,,2.9,,3% or higher,finalized,2023-01-27 16:46:50,2023-01-27
126,91,85,0,1674838010,0.0,15,9,0,,GDP-23APR27-T3.4,greater,,3.4,,3.5% or higher,finalized,2023-01-27 16:46:50,2023-01-27
127,91,86,0,1674838010,0.0,14,9,0,,GDP-23APR27-T3.4,greater,,3.4,,3.5% or higher,finalized,2023-01-27 16:46:50,2023-01-27
128,84,76,0,1674838011,0.0,24,16,0,,GDP-23APR27-T2.9,greater,,2.9,,3% or higher,finalized,2023-01-27 16:46:51,2023-01-27
129,15,9,38,1674838016,38.0,91,85,86,,GDP-23APR27-T0.4,greater,,0.4,,0.5% or higher,finalized,2023-01-27 16:46:56,2023-01-27
130,6,2,0,1674838019,0.0,98,94,0,,GDP-23APR27-TN0.6,greater,,-0.6,,-0.5% or higher,finalized,2023-01-27 16:46:59,2023-01-27
131,6,1,0,1674838019,0.0,99,94,0,,GDP-23APR27-TN0.6,greater,,-0.6,,-0.5% or higher,finalized,2023-01-27 16:46:59,2023-01-27
132,9,5,0,1674838020,0.0,95,91,0,,GDP-23APR27-TN0.1,greater,,-0.1,,0% or higher,finalized,2023-01-27 16:47:00,2023-01-27
133,5,1,0,1674838020,0.0,99,95,0,,GDP-23APR27-TN0.6,greater,,-0.6,,-0.5% or higher,finalized,2023-01-27 16:47:00,2023-01-27
134,5,3,0,1674838020,0.0,97,95,0,,GDP-23APR27-TN0.6,greater,,-0.6,,-0.5% or higher,finalized,2023-01-27 16:47:00,2023-01-27
135,8,5,0,1674838021,0.0,95,92,0,,GDP-23APR27-TN0.1,greater,,-0.1,,0% or higher,finalized,2023-01-27 16:47:01,2023-01-27
136,56,43,0,1674838022,0.0,57,44,0,,GDP-23APR27-T1.9,greater,,1.9,,2% or higher,finalized,2023-01-27 16:47:02,2023-01-27
137,55,43,0,1674838022,0.0,57,45,0,,GDP-23APR27-T1.9,greater,,1.9,,2% or higher,finalized,2023-01-27 16:47:02,2023-01-27
138,39,28,66,1674838023,0.0,72,61,64,,GDP-23APR27-T1.4,greater,,1.4,,1.5% or higher,finalized,2023-01-27 16:47:03,2023-01-27
139,39,27,66,1674838023,0.0,73,61,64,,GDP-23APR27-T1.4,greater,,1.4,,1.5% or higher,finalized,2023-01-27 16:47:03,2023-01-27
140,55,44,0,1674838023,0.0,56,45,0,,GDP-23APR27-T1.9,greater,,1.9,,2% or higher,finalized,2023-01-27 16:47:03,2023-01-27
141,39,28,66,1674838024,0.0,72,61,64,,GDP-23APR27-T1.4,greater,,1.4,,1.5% or higher,finalized,2023-01-27 16:47:04,2023-01-27
142,25,17,85,1674838025,0.0,83,75,76,,GDP-23APR27-T0.9,greater,,0.9,,1% or higher,finalized,2023-01-27 16:47:05,2023-01-27
143,15,8,38,1674838026,0.0,92,85,86,,GDP-23APR27-T0.4,greater,,0.4,,0.5% or higher,finalized,2023-01-27 16:47:06,2023-01-27
144,14,8,38,1674838026,0.0,92,86,86,,GDP-23APR27-T0.4,greater,,0.4,,0.5% or higher,finalized,2023-01-27 16:47:06,2023-01-27
145,14,9,38,1674838026,0.0,91,86,86,,GDP-23APR27-T0.4,greater,,0.4,,0.5% or higher,finalized,2023-01-27 16:47:06,2023-01-27
146,97,92,179,1674838033,141.0,8,3,4,,GDP-23APR27-T3.9,greater,,3.9,,4% or higher,finalized,2023-01-27 16:47:13,2023-01-27
147,6,3,0,1674838037,0.0,97,94,0,,GDP-23APR27-TN0.6,greater,,-0.6,,-0.5% or higher,finalized,2023-01-27 16:47:17,2023-01-27
148,6,2,0,1674838037,0.0,98,94,0,,GDP-23APR27-TN0.6,greater,,-0.6,,-0.5% or higher,finalized,2023-01-27 16:47:17,2023-01-27
149,5,2,0,1674838037,0.0,98,95,0,,GDP-23APR27-TN0.6,greater,,-0.6,,-0.5% or higher,finalized,2023-01-27 16:47:17,2023-01-27
150,5,3,0,1674838037,0.0,97,95,0,,GDP-23APR27-TN0.6,greater,,-0.6,,-0.5% or higher,finalized,2023-01-27 16:47:17,2023-01-27
151,10,5,0,1674838038,0.0,95,90,0,,GDP-23APR27-TN0.1,greater,,-0.1,,0% or higher,finalized,2023-01-27 16:47:18,2023-01-27
152,9,5,0,1674838038,0.0,95,91,0,,GDP-23APR27-TN0.1,greater,,-0.1,,0% or higher,finalized,2023-01-27 16:47:18,2023-01-27
153,73,61,0,1674838039,0.0,39,27,0,,GDP-23APR27-T2.4,greater,,2.4,,2.5% or higher,finalized,2023-01-27 16:47:19,2023-01-27
154,72,61,0,1674838039,0.0,39,28,0,,GDP-23APR27-T2.4,greater,,2.4,,2.5% or higher,finalized,2023-01-27 16:47:19,2023-01-27
155,56,44,0,1674838040,0.0,56,44,0,,GDP-23APR27-T1.9,greater,,1.9,,2% or higher,finalized,2023-01-27 16:47:20,2023-01-27
156,55,44,0,1674838040,0.0,56,45,0,,GDP-23APR27-T1.9,greater,,1.9,,2% or higher,finalized,2023-01-27 16:47:20,2023-01-27
157,40,28,66,1674838043,0.0,72,60,64,,GDP-23APR27-T1.4,greater,,1.4,,1.5% or higher,finalized,2023-01-27 16:47:23,2023-01-27
158,40,27,66,1674838043,0.0,73,60,64,,GDP-23APR27-T1.4,greater,,1.4,,1.5% or higher,finalized,2023-01-27 16:47:23,2023-01-27
159,39,27,66,1674838045,0.0,73,61,64,,GDP-23APR27-T1.4,greater,,1.4,,1.5% or higher,finalized,2023-01-27 16:47:25,2023-01-27
160,39,28,66,1674838045,0.0,72,61,64,,GDP-23APR27-T1.4,greater,,1.4,,1.5% or higher,finalized,2023-01-27 16:47:25,2023-01-27
161,99,95,24,1674838046,0.0,5,1,3,,GDP-23APR27-T4.4,greater,,4.4,,4.5% or higher,finalized,2023-01-27 16:47:26,2023-01-27
162,98,95,24,1674838046,0.0,5,2,3,,GDP-23APR27-T4.4,greater,,4.4,,4.5% or higher,finalized,2023-01-27 16:47:26,2023-01-27
163,26,17,85,1674838049,0.0,83,74,76,,GDP-23APR27-T0.9,greater,,0.9,,1% or higher,finalized,2023-01-27 16:47:29,2023-01-27
164,26,16,85,1674838049,0.0,84,74,76,,GDP-23APR27-T0.9,greater,,0.9,,1% or higher,finalized,2023-01-27 16:47:29,2023-01-27
165,25,16,85,1674838051,0.0,84,75,76,,GDP-23APR27-T0.9,greater,,0.9,,1% or higher,finalized,2023-01-27 16:47:31,2023-01-27
166,26,16,91,1674838051,6.0,84,74,75,,GDP-23APR27-T0.9,greater,,0.9,,1% or higher,finalized,2023-01-27 16:47:31,2023-01-27
167,26,17,91,1674838051,0.0,83,74,75,,GDP-23APR27-T0.9,greater,,0.9,,1% or higher,finalized,2023-01-27 16:47:31,2023-01-27
168,16,9,38,1674838054,0.0,91,84,86,,GDP-23APR27-T0.4,greater,,0.4,,0.5% or higher,finalized,2023-01-27 16:47:34,2023-01-27
169,16,8,38,1674838054,0.0,92,84,86,,GDP-23APR27-T0.4,greater,,0.4,,0.5% or higher,finalized,2023-01-27 16:47:34,2023-01-27
170,15,8,38,1674838055,0.0,92,85,86,,GDP-23APR27-T0.4,greater,,0.4,,0.5% or higher,finalized,2023-01-27 16:47:35,2023-01-27
171,15,10,38,1674838055,0.0,90,85,86,,GDP-23APR27-T0.4,greater,,0.4,,0.5% or higher,finalized,2023-01-27 16:47:35,2023-01-27
172,92,86,0,1674838055,0.0,14,8,0,,GDP-23APR27-T3.4,greater,,3.4,,3.5% or higher,finalized,2023-01-27 16:47:35,2023-01-27
173,85,76,0,1674838062,0.0,24,15,0,,GDP-23APR27-T2.9,greater,,2.9,,3% or higher,finalized,2023-01-27 16:47:42,2023-01-27
174,91,86,0,1674838062,0.0,14,9,0,,GDP-23APR27-T3.4,greater,,3.4,,3.5% or higher,finalized,2023-01-27 16:47:42,2023-01-27
