,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
25,98,1,0,1677881169,0.0,99,2,0,,TNOTEW-23MAR10-B3.79,between,3.8,3.78,,3.78 to 3.8,finalized,2023-03-03 22:06:09,2023-03-03
26,97,1,0,1677881169,0.0,99,3,0,,TNOTEW-23MAR10-B3.79,between,3.8,3.78,,3.78 to 3.8,finalized,2023-03-03 22:06:09,2023-03-03
27,97,95,0,1677881169,0.0,5,3,0,,TNOTEW-23MAR10-B3.79,between,3.8,3.78,,3.78 to 3.8,finalized,2023-03-03 22:06:09,2023-03-03
28,96,1,0,1677881169,0.0,99,4,0,,TNOTEW-23MAR10-B3.85,between,3.86,3.84,,3.84 to 3.86,finalized,2023-03-03 22:06:09,2023-03-03
29,96,94,0,1677881169,0.0,6,4,0,,TNOTEW-23MAR10-B3.85,between,3.86,3.84,,3.84 to 3.86,finalized,2023-03-03 22:06:09,2023-03-03
30,96,1,0,1677881169,0.0,99,4,0,,TNOTEW-23MAR10-B3.91,between,3.92,3.9,,3.9 to 3.92,finalized,2023-03-03 22:06:09,2023-03-03
31,95,1,0,1677881169,0.0,99,5,0,,TNOTEW-23MAR10-B3.91,between,3.92,3.9,,3.9 to 3.92,finalized,2023-03-03 22:06:09,2023-03-03
32,95,93,0,1677881169,0.0,7,5,0,,TNOTEW-23MAR10-B3.91,between,3.92,3.9,,3.9 to 3.92,finalized,2023-03-03 22:06:09,2023-03-03
33,95,1,0,1677881169,0.0,99,5,0,,TNOTEW-23MAR10-B3.94,between,3.95,3.93,,3.93 to 3.95,finalized,2023-03-03 22:06:09,2023-03-03
34,95,91,0,1677881169,0.0,9,5,0,,TNOTEW-23MAR10-B3.94,between,3.95,3.93,,3.93 to 3.95,finalized,2023-03-03 22:06:09,2023-03-03
35,95,92,0,1677881169,0.0,8,5,0,,TNOTEW-23MAR10-B3.94,between,3.95,3.93,,3.93 to 3.95,finalized,2023-03-03 22:06:09,2023-03-03
36,95,93,0,1677881169,0.0,7,5,0,,TNOTEW-23MAR10-B3.94,between,3.95,3.93,,3.93 to 3.95,finalized,2023-03-03 22:06:09,2023-03-03
37,95,1,0,1677881169,0.0,99,5,0,,TNOTEW-23MAR10-B3.97,between,3.98,3.96,,3.96 to 3.98,finalized,2023-03-03 22:06:09,2023-03-03
38,95,92,0,1677881169,0.0,8,5,0,,TNOTEW-23MAR10-B3.97,between,3.98,3.96,,3.96 to 3.98,finalized,2023-03-03 22:06:09,2023-03-03
39,95,93,0,1677881169,0.0,7,5,0,,TNOTEW-23MAR10-B3.97,between,3.98,3.96,,3.96 to 3.98,finalized,2023-03-03 22:06:09,2023-03-03
40,95,1,0,1677881169,0.0,99,5,0,,TNOTEW-23MAR10-B4.00,between,4.01,3.99,,3.99 to 4.01,finalized,2023-03-03 22:06:09,2023-03-03
41,95,91,0,1677881169,0.0,9,5,0,,TNOTEW-23MAR10-B4.00,between,4.01,3.99,,3.99 to 4.01,finalized,2023-03-03 22:06:09,2023-03-03
42,95,93,0,1677881169,0.0,7,5,0,,TNOTEW-23MAR10-B4.00,between,4.01,3.99,,3.99 to 4.01,finalized,2023-03-03 22:06:09,2023-03-03
43,97,1,0,1677881169,0.0,99,3,0,,TNOTEW-23MAR10-B4.03,between,4.04,4.019999,,4.02 to 4.04,finalized,2023-03-03 22:06:09,2023-03-03
44,95,1,0,1677881169,0.0,99,5,0,,TNOTEW-23MAR10-B4.03,between,4.04,4.019999,,4.02 to 4.04,finalized,2023-03-03 22:06:09,2023-03-03
45,95,93,0,1677881169,0.0,7,5,0,,TNOTEW-23MAR10-B4.03,between,4.04,4.019999,,4.02 to 4.04,finalized,2023-03-03 22:06:09,2023-03-03
46,100,1,0,1677881169,0.0,99,0,0,,TNOTEW-23MAR10-B4.06,between,4.07,4.05,,4.05 to 4.07,finalized,2023-03-03 22:06:09,2023-03-03
47,96,1,0,1677881169,0.0,99,4,0,,TNOTEW-23MAR10-B4.06,between,4.07,4.05,,4.05 to 4.07,finalized,2023-03-03 22:06:09,2023-03-03
48,95,1,0,1677881169,0.0,99,5,0,,TNOTEW-23MAR10-B4.06,between,4.07,4.05,,4.05 to 4.07,finalized,2023-03-03 22:06:09,2023-03-03
49,95,92,0,1677881169,0.0,8,5,0,,TNOTEW-23MAR10-B4.06,between,4.07,4.05,,4.05 to 4.07,finalized,2023-03-03 22:06:09,2023-03-03
50,95,93,0,1677881169,0.0,7,5,0,,TNOTEW-23MAR10-B4.06,between,4.07,4.05,,4.05 to 4.07,finalized,2023-03-03 22:06:09,2023-03-03
51,100,1,0,1677881169,0.0,99,0,0,,TNOTEW-23MAR10-B4.12,between,4.13,4.11,,4.11 to 4.13,finalized,2023-03-03 22:06:09,2023-03-03
52,99,1,0,1677881169,0.0,99,1,0,,TNOTEW-23MAR10-B4.12,between,4.13,4.11,,4.11 to 4.13,finalized,2023-03-03 22:06:09,2023-03-03
53,98,1,0,1677881169,0.0,99,2,0,,TNOTEW-23MAR10-B4.12,between,4.13,4.11,,4.11 to 4.13,finalized,2023-03-03 22:06:09,2023-03-03
54,97,1,0,1677881169,0.0,99,3,0,,TNOTEW-23MAR10-B4.12,between,4.13,4.11,,4.11 to 4.13,finalized,2023-03-03 22:06:09,2023-03-03
55,97,93,0,1677881169,0.0,7,3,0,,TNOTEW-23MAR10-B4.12,between,4.13,4.11,,4.11 to 4.13,finalized,2023-03-03 22:06:09,2023-03-03
56,97,94,0,1677881169,0.0,6,3,0,,TNOTEW-23MAR10-B4.12,between,4.13,4.11,,4.11 to 4.13,finalized,2023-03-03 22:06:09,2023-03-03
57,97,95,0,1677881169,0.0,5,3,0,,TNOTEW-23MAR10-B4.12,between,4.13,4.11,,4.11 to 4.13,finalized,2023-03-03 22:06:09,2023-03-03
58,100,1,0,1677881169,0.0,99,0,0,,TNOTEW-23MAR10-T3.78,less,3.78,,,3.77 or below,finalized,2023-03-03 22:06:09,2023-03-03
59,85,1,0,1677881169,0.0,99,15,0,,TNOTEW-23MAR10-T3.78,less,3.78,,,3.77 or below,finalized,2023-03-03 22:06:09,2023-03-03
60,85,79,0,1677881169,0.0,21,15,0,,TNOTEW-23MAR10-T3.78,less,3.78,,,3.77 or below,finalized,2023-03-03 22:06:09,2023-03-03
61,85,81,0,1677881169,0.0,19,15,0,,TNOTEW-23MAR10-T3.78,less,3.78,,,3.77 or below,finalized,2023-03-03 22:06:09,2023-03-03
62,88,1,0,1677881169,0.0,99,12,0,,TNOTEW-23MAR10-T4.16,greater,,4.16,,4.17 or above,finalized,2023-03-03 22:06:09,2023-03-03
63,86,1,0,1677881169,0.0,99,14,0,,TNOTEW-23MAR10-T4.16,greater,,4.16,,4.17 or above,finalized,2023-03-03 22:06:09,2023-03-03
64,86,82,0,1677881169,0.0,18,14,0,,TNOTEW-23MAR10-T4.16,greater,,4.16,,4.17 or above,finalized,2023-03-03 22:06:09,2023-03-03
65,86,84,0,1677881169,0.0,16,14,0,,TNOTEW-23MAR10-T4.16,greater,,4.16,,4.17 or above,finalized,2023-03-03 22:06:09,2023-03-03
66,83,81,0,1677887495,0.0,19,17,0,,TNOTEW-23MAR10-T3.78,less,3.78,,,3.77 or below,finalized,2023-03-03 23:51:35,2023-03-03
67,85,81,200,1677894992,200.0,19,15,17,,TNOTEW-23MAR10-T3.78,less,3.78,,,3.77 or below,finalized,2023-03-04 01:56:32,2023-03-04
68,86,81,200,1677895001,0.0,19,14,17,,TNOTEW-23MAR10-T3.78,less,3.78,,,3.77 or below,finalized,2023-03-04 01:56:41,2023-03-04
69,84,81,200,1677895001,0.0,19,16,17,,TNOTEW-23MAR10-T3.78,less,3.78,,,3.77 or below,finalized,2023-03-04 01:56:41,2023-03-04
70,86,81,200,1677895029,0.0,19,14,17,,TNOTEW-23MAR10-T3.78,less,3.78,,,3.77 or below,finalized,2023-03-04 01:57:09,2023-03-04
71,85,81,200,1677895029,0.0,19,15,17,,TNOTEW-23MAR10-T3.78,less,3.78,,,3.77 or below,finalized,2023-03-04 01:57:09,2023-03-04
72,86,81,280,1677983081,80.0,19,14,15,,TNOTEW-23MAR10-T3.78,less,3.78,,,3.77 or below,finalized,2023-03-05 02:24:41,2023-03-05
73,86,79,280,1677983085,0.0,21,14,15,,TNOTEW-23MAR10-T3.78,less,3.78,,,3.77 or below,finalized,2023-03-05 02:24:45,2023-03-05
74,85,79,280,1677983085,0.0,21,15,15,,TNOTEW-23MAR10-T3.78,less,3.78,,,3.77 or below,finalized,2023-03-05 02:24:45,2023-03-05
75,85,82,280,1677983085,0.0,18,15,15,,TNOTEW-23MAR10-T3.78,less,3.78,,,3.77 or below,finalized,2023-03-05 02:24:45,2023-03-05
76,87,84,0,1677983085,0.0,16,13,0,,TNOTEW-23MAR10-T4.16,greater,,4.16,,4.17 or above,finalized,2023-03-05 02:24:45,2023-03-05
77,87,82,0,1677983085,0.0,18,13,0,,TNOTEW-23MAR10-T4.16,greater,,4.16,,4.17 or above,finalized,2023-03-05 02:24:45,2023-03-05
78,86,82,0,1677983085,0.0,18,14,0,,TNOTEW-23MAR10-T4.16,greater,,4.16,,4.17 or above,finalized,2023-03-05 02:24:45,2023-03-05
79,86,84,0,1677983085,0.0,16,14,0,,TNOTEW-23MAR10-T4.16,greater,,4.16,,4.17 or above,finalized,2023-03-05 02:24:45,2023-03-05
80,95,93,13,1678032742,13.0,7,5,7,,TNOTEW-23MAR10-B3.94,between,3.95,3.93,,3.93 to 3.95,finalized,2023-03-05 16:12:22,2023-03-05
81,95,93,13,1678032747,13.0,7,5,7,,TNOTEW-23MAR10-B3.97,between,3.98,3.96,,3.96 to 3.98,finalized,2023-03-05 16:12:27,2023-03-05
82,95,93,13,1678032752,13.0,7,5,7,,TNOTEW-23MAR10-B4.00,between,4.01,3.99,,3.99 to 4.01,finalized,2023-03-05 16:12:32,2023-03-05
83,95,93,13,1678032762,13.0,7,5,7,,TNOTEW-23MAR10-B3.91,between,3.92,3.9,,3.9 to 3.92,finalized,2023-03-05 16:12:42,2023-03-05
84,95,93,13,1678032771,13.0,7,5,7,,TNOTEW-23MAR10-B4.03,between,4.04,4.019999,,4.02 to 4.04,finalized,2023-03-05 16:12:51,2023-03-05
85,95,93,13,1678032780,13.0,7,5,7,,TNOTEW-23MAR10-B3.88,between,3.89,3.87,,3.87 to 3.89,finalized,2023-03-05 16:13:00,2023-03-05
86,85,80,280,1678032784,0.0,20,15,15,,TNOTEW-23MAR10-T3.78,less,3.78,,,3.77 or below,finalized,2023-03-05 16:13:04,2023-03-05
87,85,81,280,1678032784,0.0,19,15,15,,TNOTEW-23MAR10-T3.78,less,3.78,,,3.77 or below,finalized,2023-03-05 16:13:04,2023-03-05
88,85,80,280,1678032791,0.0,20,15,15,,TNOTEW-23MAR10-T3.78,less,3.78,,,3.77 or below,finalized,2023-03-05 16:13:11,2023-03-05
89,85,82,280,1678032791,0.0,18,15,15,,TNOTEW-23MAR10-T3.78,less,3.78,,,3.77 or below,finalized,2023-03-05 16:13:11,2023-03-05
90,85,82,312,1678039899,32.0,18,15,15,,TNOTEW-23MAR10-T3.78,less,3.78,,,3.77 or below,finalized,2023-03-05 18:11:39,2023-03-05
91,85,80,312,1678039903,0.0,20,15,15,,TNOTEW-23MAR10-T3.78,less,3.78,,,3.77 or below,finalized,2023-03-05 18:11:43,2023-03-05
92,85,81,312,1678039903,0.0,19,15,15,,TNOTEW-23MAR10-T3.78,less,3.78,,,3.77 or below,finalized,2023-03-05 18:11:43,2023-03-05
93,85,83,312,1678039903,0.0,17,15,15,,TNOTEW-23MAR10-T3.78,less,3.78,,,3.77 or below,finalized,2023-03-05 18:11:43,2023-03-05
94,86,83,352,1678050092,40.0,17,14,15,,TNOTEW-23MAR10-T3.78,less,3.78,,,3.77 or below,finalized,2023-03-05 21:01:32,2023-03-05
95,86,81,352,1678050096,0.0,19,14,15,,TNOTEW-23MAR10-T3.78,less,3.78,,,3.77 or below,finalized,2023-03-05 21:01:36,2023-03-05
96,86,83,352,1678050096,0.0,17,14,15,,TNOTEW-23MAR10-T3.78,less,3.78,,,3.77 or below,finalized,2023-03-05 21:01:36,2023-03-05
97,86,83,369,1678054807,17.0,17,14,14,,TNOTEW-23MAR10-T3.78,less,3.78,,,3.77 or below,finalized,2023-03-05 22:20:07,2023-03-05
98,86,81,369,1678054865,0.0,19,14,14,,TNOTEW-23MAR10-T3.78,less,3.78,,,3.77 or below,finalized,2023-03-05 22:21:05,2023-03-05
99,86,84,369,1678054865,0.0,16,14,14,,TNOTEW-23MAR10-T3.78,less,3.78,,,3.77 or below,finalized,2023-03-05 22:21:05,2023-03-05
100,97,94,0,1678061288,0.0,6,3,0,,TNOTEW-23MAR10-B4.12,between,4.13,4.11,,4.11 to 4.13,finalized,2023-03-06 00:08:08,2023-03-06
101,96,94,0,1678061288,0.0,6,4,0,,TNOTEW-23MAR10-B4.12,between,4.13,4.11,,4.11 to 4.13,finalized,2023-03-06 00:08:08,2023-03-06
102,87,84,369,1678061288,0.0,16,13,14,,TNOTEW-23MAR10-T3.78,less,3.78,,,3.77 or below,finalized,2023-03-06 00:08:08,2023-03-06
103,88,84,369,1678061288,0.0,16,12,14,,TNOTEW-23MAR10-T3.78,less,3.78,,,3.77 or below,finalized,2023-03-06 00:08:08,2023-03-06
104,88,82,369,1678061288,0.0,18,12,14,,TNOTEW-23MAR10-T3.78,less,3.78,,,3.77 or below,finalized,2023-03-06 00:08:08,2023-03-06
105,87,82,369,1678061288,0.0,18,13,14,,TNOTEW-23MAR10-T3.78,less,3.78,,,3.77 or below,finalized,2023-03-06 00:08:08,2023-03-06
106,87,85,369,1678061288,0.0,15,13,14,,TNOTEW-23MAR10-T3.78,less,3.78,,,3.77 or below,finalized,2023-03-06 00:08:08,2023-03-06
107,87,84,0,1678061288,0.0,16,13,0,,TNOTEW-23MAR10-T4.16,greater,,4.16,,4.17 or above,finalized,2023-03-06 00:08:08,2023-03-06
108,87,81,0,1678061288,0.0,19,13,0,,TNOTEW-23MAR10-T4.16,greater,,4.16,,4.17 or above,finalized,2023-03-06 00:08:08,2023-03-06
109,86,81,0,1678061288,0.0,19,14,0,,TNOTEW-23MAR10-T4.16,greater,,4.16,,4.17 or above,finalized,2023-03-06 00:08:08,2023-03-06
110,85,81,0,1678061288,0.0,19,15,0,,TNOTEW-23MAR10-T4.16,greater,,4.16,,4.17 or above,finalized,2023-03-06 00:08:08,2023-03-06
111,85,83,0,1678061288,0.0,17,15,0,,TNOTEW-23MAR10-T4.16,greater,,4.16,,4.17 or above,finalized,2023-03-06 00:08:08,2023-03-06
112,88,85,369,1678061346,0.0,15,12,14,,TNOTEW-23MAR10-T3.78,less,3.78,,,3.77 or below,finalized,2023-03-06 00:09:06,2023-03-06
113,87,85,369,1678061346,0.0,15,13,14,,TNOTEW-23MAR10-T3.78,less,3.78,,,3.77 or below,finalized,2023-03-06 00:09:06,2023-03-06
114,86,83,0,1678061346,0.0,17,14,0,,TNOTEW-23MAR10-T4.16,greater,,4.16,,4.17 or above,finalized,2023-03-06 00:09:06,2023-03-06
115,87,83,0,1678061346,0.0,17,13,0,,TNOTEW-23MAR10-T4.16,greater,,4.16,,4.17 or above,finalized,2023-03-06 00:09:06,2023-03-06
116,87,81,0,1678061346,0.0,19,13,0,,TNOTEW-23MAR10-T4.16,greater,,4.16,,4.17 or above,finalized,2023-03-06 00:09:06,2023-03-06
117,86,81,0,1678061346,0.0,19,14,0,,TNOTEW-23MAR10-T4.16,greater,,4.16,,4.17 or above,finalized,2023-03-06 00:09:06,2023-03-06
118,86,82,0,1678061346,0.0,18,14,0,,TNOTEW-23MAR10-T4.16,greater,,4.16,,4.17 or above,finalized,2023-03-06 00:09:06,2023-03-06
119,86,84,0,1678061346,0.0,16,14,0,,TNOTEW-23MAR10-T4.16,greater,,4.16,,4.17 or above,finalized,2023-03-06 00:09:06,2023-03-06
120,95,92,13,1678061413,0.0,8,5,7,,TNOTEW-23MAR10-B3.91,between,3.92,3.9,,3.9 to 3.92,finalized,2023-03-06 00:10:13,2023-03-06
121,95,92,13,1678061413,0.0,8,5,7,,TNOTEW-23MAR10-B3.94,between,3.95,3.93,,3.93 to 3.95,finalized,2023-03-06 00:10:13,2023-03-06
122,95,92,13,1678061413,0.0,8,5,7,,TNOTEW-23MAR10-B3.97,between,3.98,3.96,,3.96 to 3.98,finalized,2023-03-06 00:10:13,2023-03-06
123,95,92,0,1678061413,0.0,8,5,0,,TNOTEW-23MAR10-B4.06,between,4.07,4.05,,4.05 to 4.07,finalized,2023-03-06 00:10:13,2023-03-06
124,87,82,369,1678061413,0.0,18,13,14,,TNOTEW-23MAR10-T3.78,less,3.78,,,3.77 or below,finalized,2023-03-06 00:10:13,2023-03-06
125,95,92,13,1678061414,0.0,8,5,7,,TNOTEW-23MAR10-B3.88,between,3.89,3.87,,3.87 to 3.89,finalized,2023-03-06 00:10:14,2023-03-06
126,95,93,13,1678061414,0.0,7,5,7,,TNOTEW-23MAR10-B3.88,between,3.89,3.87,,3.87 to 3.89,finalized,2023-03-06 00:10:14,2023-03-06
127,95,93,13,1678061414,0.0,7,5,7,,TNOTEW-23MAR10-B3.91,between,3.92,3.9,,3.9 to 3.92,finalized,2023-03-06 00:10:14,2023-03-06
128,95,93,13,1678061414,0.0,7,5,7,,TNOTEW-23MAR10-B3.94,between,3.95,3.93,,3.93 to 3.95,finalized,2023-03-06 00:10:14,2023-03-06
129,95,93,13,1678061414,0.0,7,5,7,,TNOTEW-23MAR10-B3.97,between,3.98,3.96,,3.96 to 3.98,finalized,2023-03-06 00:10:14,2023-03-06
130,95,92,13,1678061414,0.0,8,5,7,,TNOTEW-23MAR10-B4.00,between,4.01,3.99,,3.99 to 4.01,finalized,2023-03-06 00:10:14,2023-03-06
131,95,93,13,1678061414,0.0,7,5,7,,TNOTEW-23MAR10-B4.00,between,4.01,3.99,,3.99 to 4.01,finalized,2023-03-06 00:10:14,2023-03-06
132,95,92,13,1678061414,0.0,8,5,7,,TNOTEW-23MAR10-B4.03,between,4.04,4.019999,,4.02 to 4.04,finalized,2023-03-06 00:10:14,2023-03-06
133,95,93,13,1678061414,0.0,7,5,7,,TNOTEW-23MAR10-B4.03,between,4.04,4.019999,,4.02 to 4.04,finalized,2023-03-06 00:10:14,2023-03-06
134,95,93,0,1678061414,0.0,7,5,0,,TNOTEW-23MAR10-B4.06,between,4.07,4.05,,4.05 to 4.07,finalized,2023-03-06 00:10:14,2023-03-06
135,97,94,0,1678061414,0.0,6,3,0,,TNOTEW-23MAR10-B4.12,between,4.13,4.11,,4.11 to 4.13,finalized,2023-03-06 00:10:14,2023-03-06
136,97,95,0,1678061414,0.0,5,3,0,,TNOTEW-23MAR10-B4.12,between,4.13,4.11,,4.11 to 4.13,finalized,2023-03-06 00:10:14,2023-03-06
137,87,84,369,1678061414,0.0,16,13,14,,TNOTEW-23MAR10-T3.78,less,3.78,,,3.77 or below,finalized,2023-03-06 00:10:14,2023-03-06
138,96,93,0,1678062012,0.0,7,4,0,,TNOTEW-23MAR10-B3.82,between,3.83,3.81,,3.81 to 3.83,finalized,2023-03-06 00:20:12,2023-03-06
139,96,94,0,1678062012,0.0,6,4,0,,TNOTEW-23MAR10-B3.82,between,3.83,3.81,,3.81 to 3.83,finalized,2023-03-06 00:20:12,2023-03-06
140,96,93,0,1678062012,0.0,7,4,0,,TNOTEW-23MAR10-B3.85,between,3.86,3.84,,3.84 to 3.86,finalized,2023-03-06 00:20:12,2023-03-06
141,96,94,0,1678062012,0.0,6,4,0,,TNOTEW-23MAR10-B3.85,between,3.86,3.84,,3.84 to 3.86,finalized,2023-03-06 00:20:12,2023-03-06
142,95,92,13,1678062012,0.0,8,5,7,,TNOTEW-23MAR10-B3.88,between,3.89,3.87,,3.87 to 3.89,finalized,2023-03-06 00:20:12,2023-03-06
143,95,93,13,1678062012,0.0,7,5,7,,TNOTEW-23MAR10-B3.88,between,3.89,3.87,,3.87 to 3.89,finalized,2023-03-06 00:20:12,2023-03-06
144,95,92,13,1678062012,0.0,8,5,7,,TNOTEW-23MAR10-B3.91,between,3.92,3.9,,3.9 to 3.92,finalized,2023-03-06 00:20:12,2023-03-06
145,95,93,13,1678062012,0.0,7,5,7,,TNOTEW-23MAR10-B3.91,between,3.92,3.9,,3.9 to 3.92,finalized,2023-03-06 00:20:12,2023-03-06
146,95,92,13,1678062012,0.0,8,5,7,,TNOTEW-23MAR10-B3.94,between,3.95,3.93,,3.93 to 3.95,finalized,2023-03-06 00:20:12,2023-03-06
147,95,93,13,1678062012,0.0,7,5,7,,TNOTEW-23MAR10-B3.94,between,3.95,3.93,,3.93 to 3.95,finalized,2023-03-06 00:20:12,2023-03-06
148,95,92,13,1678062012,0.0,8,5,7,,TNOTEW-23MAR10-B3.97,between,3.98,3.96,,3.96 to 3.98,finalized,2023-03-06 00:20:12,2023-03-06
149,95,93,13,1678062012,0.0,7,5,7,,TNOTEW-23MAR10-B3.97,between,3.98,3.96,,3.96 to 3.98,finalized,2023-03-06 00:20:12,2023-03-06
150,95,92,13,1678062012,0.0,8,5,7,,TNOTEW-23MAR10-B4.00,between,4.01,3.99,,3.99 to 4.01,finalized,2023-03-06 00:20:12,2023-03-06
151,95,93,13,1678062012,0.0,7,5,7,,TNOTEW-23MAR10-B4.00,between,4.01,3.99,,3.99 to 4.01,finalized,2023-03-06 00:20:12,2023-03-06
152,95,92,13,1678062012,0.0,8,5,7,,TNOTEW-23MAR10-B4.03,between,4.04,4.019999,,4.02 to 4.04,finalized,2023-03-06 00:20:12,2023-03-06
153,95,93,13,1678062012,0.0,7,5,7,,TNOTEW-23MAR10-B4.03,between,4.04,4.019999,,4.02 to 4.04,finalized,2023-03-06 00:20:12,2023-03-06
154,96,93,0,1678062012,0.0,7,4,0,,TNOTEW-23MAR10-B4.06,between,4.07,4.05,,4.05 to 4.07,finalized,2023-03-06 00:20:12,2023-03-06
155,96,92,0,1678062012,0.0,8,4,0,,TNOTEW-23MAR10-B4.06,between,4.07,4.05,,4.05 to 4.07,finalized,2023-03-06 00:20:12,2023-03-06
156,96,94,0,1678062012,0.0,6,4,0,,TNOTEW-23MAR10-B4.06,between,4.07,4.05,,4.05 to 4.07,finalized,2023-03-06 00:20:12,2023-03-06
157,96,93,0,1678062012,0.0,7,4,0,,TNOTEW-23MAR10-B4.09,between,4.099999,4.08,,4.08 to 4.1,finalized,2023-03-06 00:20:12,2023-03-06
158,96,94,0,1678062012,0.0,6,4,0,,TNOTEW-23MAR10-B4.09,between,4.099999,4.08,,4.08 to 4.1,finalized,2023-03-06 00:20:12,2023-03-06
159,87,82,369,1678062012,0.0,18,13,14,,TNOTEW-23MAR10-T3.78,less,3.78,,,3.77 or below,finalized,2023-03-06 00:20:12,2023-03-06
160,87,81,369,1678062012,0.0,19,13,14,,TNOTEW-23MAR10-T3.78,less,3.78,,,3.77 or below,finalized,2023-03-06 00:20:12,2023-03-06
161,86,81,369,1678062012,0.0,19,14,14,,TNOTEW-23MAR10-T3.78,less,3.78,,,3.77 or below,finalized,2023-03-06 00:20:12,2023-03-06
