,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
11,88,85,0,1666126121,0.0,15,12,0,,WTI-22OCT19-B83.5,between,83.99,83.0,,$83 to 83.99,finalized,2022-10-18 20:48:41,2022-10-18
12,100,92,5,1666126121,5.0,8,0,8,,WTI-22OCT19-B86.5,between,86.99,86.0,,$86 to 86.99,finalized,2022-10-18 20:48:41,2022-10-18
13,100,93,5,1666126121,0.0,7,0,8,,WTI-22OCT19-B86.5,between,86.99,86.0,,$86 to 86.99,finalized,2022-10-18 20:48:41,2022-10-18
14,99,93,5,1666126121,0.0,7,1,8,,WTI-22OCT19-B86.5,between,86.99,86.0,,$86 to 86.99,finalized,2022-10-18 20:48:41,2022-10-18
15,98,93,5,1666126121,0.0,7,2,8,,WTI-22OCT19-B86.5,between,86.99,86.0,,$86 to 86.99,finalized,2022-10-18 20:48:41,2022-10-18
16,97,93,5,1666126121,0.0,7,3,8,,WTI-22OCT19-B86.5,between,86.99,86.0,,$86 to 86.99,finalized,2022-10-18 20:48:41,2022-10-18
17,96,85,0,1666126121,0.0,15,4,0,,WTI-22OCT19-T79,less,78.99,,,$78.99 or lower,finalized,2022-10-18 20:48:41,2022-10-18
18,90,85,0,1666126121,0.0,15,10,0,,WTI-22OCT19-T79,less,78.99,,,$78.99 or lower,finalized,2022-10-18 20:48:41,2022-10-18
19,89,85,0,1666126121,0.0,15,11,0,,WTI-22OCT19-T79,less,78.99,,,$78.99 or lower,finalized,2022-10-18 20:48:41,2022-10-18
20,96,91,0,1666126123,0.0,9,4,0,,WTI-22OCT19-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2022-10-18 20:48:43,2022-10-18
21,96,92,0,1666126123,0.0,8,4,0,,WTI-22OCT19-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2022-10-18 20:48:43,2022-10-18
22,100,85,5,1666126123,5.0,15,0,16,,WTI-22OCT19-B82.5,between,82.99,82.0,,$82 to 82.99,finalized,2022-10-18 20:48:43,2022-10-18
23,89,85,5,1666126123,0.0,15,11,16,,WTI-22OCT19-B82.5,between,82.99,82.0,,$82 to 82.99,finalized,2022-10-18 20:48:43,2022-10-18
24,100,87,5,1666126123,5.0,13,0,16,,WTI-22OCT19-B84.5,between,84.99,84.0,,$84 to 84.99,finalized,2022-10-18 20:48:43,2022-10-18
25,92,87,5,1666126123,0.0,13,8,16,,WTI-22OCT19-B84.5,between,84.99,84.0,,$84 to 84.99,finalized,2022-10-18 20:48:43,2022-10-18
26,91,87,5,1666126123,0.0,13,9,16,,WTI-22OCT19-B84.5,between,84.99,84.0,,$84 to 84.99,finalized,2022-10-18 20:48:43,2022-10-18
27,95,0,0,1666126123,0.0,100,5,0,,WTI-22OCT19-B85.5,between,85.99,85.0,,$85 to 85.99,finalized,2022-10-18 20:48:43,2022-10-18
28,95,90,0,1666126123,0.0,10,5,0,,WTI-22OCT19-B85.5,between,85.99,85.0,,$85 to 85.99,finalized,2022-10-18 20:48:43,2022-10-18
29,94,90,0,1666126123,0.0,10,6,0,,WTI-22OCT19-B85.5,between,85.99,85.0,,$85 to 85.99,finalized,2022-10-18 20:48:43,2022-10-18
30,91,0,0,1666126123,0.0,100,9,0,,WTI-22OCT19-T86.99,greater,,87.0,,$87 or higher,finalized,2022-10-18 20:48:43,2022-10-18
31,91,86,0,1666126123,0.0,14,9,0,,WTI-22OCT19-T86.99,greater,,87.0,,$87 or higher,finalized,2022-10-18 20:48:43,2022-10-18
32,91,87,0,1666126123,0.0,13,9,0,,WTI-22OCT19-T86.99,greater,,87.0,,$87 or higher,finalized,2022-10-18 20:48:43,2022-10-18
33,98,88,0,1666126124,0.0,12,2,0,,WTI-22OCT19-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2022-10-18 20:48:44,2022-10-18
34,98,89,0,1666126124,0.0,11,2,0,,WTI-22OCT19-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2022-10-18 20:48:44,2022-10-18
35,93,89,0,1666126124,0.0,11,7,0,,WTI-22OCT19-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2022-10-18 20:48:44,2022-10-18
36,91,86,5,1666126124,5.0,14,9,23,,WTI-22OCT19-B81.5,between,81.99,81.0,,$81 to 81.99,finalized,2022-10-18 20:48:44,2022-10-18
37,90,86,5,1666126125,0.0,14,10,23,,WTI-22OCT19-B81.5,between,81.99,81.0,,$81 to 81.99,finalized,2022-10-18 20:48:45,2022-10-18
38,96,93,5,1666126285,0.0,7,4,8,,WTI-22OCT19-B86.5,between,86.99,86.0,,$86 to 86.99,finalized,2022-10-18 20:51:25,2022-10-18
39,96,91,0,1666126422,0.0,9,4,0,,WTI-22OCT19-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2022-10-18 20:53:42,2022-10-18
40,90,84,5,1666126422,0.0,16,10,23,,WTI-22OCT19-B81.5,between,81.99,81.0,,$81 to 81.99,finalized,2022-10-18 20:53:42,2022-10-18
41,92,84,5,1666126422,0.0,16,8,23,,WTI-22OCT19-B81.5,between,81.99,81.0,,$81 to 81.99,finalized,2022-10-18 20:53:42,2022-10-18
42,92,87,5,1666126422,0.0,13,8,16,,WTI-22OCT19-B84.5,between,84.99,84.0,,$84 to 84.99,finalized,2022-10-18 20:53:42,2022-10-18
43,95,90,0,1666126422,0.0,10,5,0,,WTI-22OCT19-B85.5,between,85.99,85.0,,$85 to 85.99,finalized,2022-10-18 20:53:42,2022-10-18
44,89,83,0,1666126422,0.0,17,11,0,,WTI-22OCT19-T79,less,78.99,,,$78.99 or lower,finalized,2022-10-18 20:53:42,2022-10-18
45,92,87,0,1666126422,0.0,13,8,0,,WTI-22OCT19-T86.99,greater,,87.0,,$87 or higher,finalized,2022-10-18 20:53:42,2022-10-18
46,93,88,0,1666126424,0.0,12,7,0,,WTI-22OCT19-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2022-10-18 20:53:44,2022-10-18
47,89,85,0,1666126424,0.0,15,11,0,,WTI-22OCT19-T79,less,78.99,,,$78.99 or lower,finalized,2022-10-18 20:53:44,2022-10-18
48,91,87,0,1666126424,0.0,13,9,0,,WTI-22OCT19-T86.99,greater,,87.0,,$87 or higher,finalized,2022-10-18 20:53:44,2022-10-18
49,91,87,5,1666126425,0.0,13,9,16,,WTI-22OCT19-B84.5,between,84.99,84.0,,$84 to 84.99,finalized,2022-10-18 20:53:45,2022-10-18
50,96,92,0,1666126428,0.0,8,4,0,,WTI-22OCT19-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2022-10-18 20:53:48,2022-10-18
51,93,89,0,1666126428,0.0,11,7,0,,WTI-22OCT19-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2022-10-18 20:53:48,2022-10-18
52,92,86,5,1666126428,0.0,14,8,23,,WTI-22OCT19-B81.5,between,81.99,81.0,,$81 to 81.99,finalized,2022-10-18 20:53:48,2022-10-18
53,91,86,5,1666126428,0.0,14,9,23,,WTI-22OCT19-B81.5,between,81.99,81.0,,$81 to 81.99,finalized,2022-10-18 20:53:48,2022-10-18
54,94,90,0,1666126428,0.0,10,6,0,,WTI-22OCT19-B85.5,between,85.99,85.0,,$85 to 85.99,finalized,2022-10-18 20:53:48,2022-10-18
55,88,83,129,1666126560,129.0,17,12,15,,WTI-22OCT19-B83.5,between,83.99,83.0,,$83 to 83.99,finalized,2022-10-18 20:56:00,2022-10-18
56,90,86,5,1666126569,0.0,14,10,23,,WTI-22OCT19-B81.5,between,81.99,81.0,,$81 to 81.99,finalized,2022-10-18 20:56:09,2022-10-18
57,91,86,5,1666126669,0.0,14,9,23,,WTI-22OCT19-B81.5,between,81.99,81.0,,$81 to 81.99,finalized,2022-10-18 20:57:49,2022-10-18
58,88,85,129,1666126669,0.0,15,12,15,,WTI-22OCT19-B83.5,between,83.99,83.0,,$83 to 83.99,finalized,2022-10-18 20:57:49,2022-10-18
59,90,85,0,1666126669,0.0,15,10,0,,WTI-22OCT19-T79,less,78.99,,,$78.99 or lower,finalized,2022-10-18 20:57:49,2022-10-18
60,90,87,0,1666126669,0.0,13,10,0,,WTI-22OCT19-T86.99,greater,,87.0,,$87 or higher,finalized,2022-10-18 20:57:49,2022-10-18
61,90,86,0,1666126669,0.0,14,10,0,,WTI-22OCT19-T86.99,greater,,87.0,,$87 or higher,finalized,2022-10-18 20:57:49,2022-10-18
62,93,90,0,1666126671,0.0,10,7,0,,WTI-22OCT19-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2022-10-18 20:57:51,2022-10-18
63,91,87,5,1666126671,0.0,13,9,23,,WTI-22OCT19-B81.5,between,81.99,81.0,,$81 to 81.99,finalized,2022-10-18 20:57:51,2022-10-18
64,93,89,0,1666126720,0.0,11,7,0,,WTI-22OCT19-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2022-10-18 20:58:40,2022-10-18
65,91,86,5,1666126720,0.0,14,9,23,,WTI-22OCT19-B81.5,between,81.99,81.0,,$81 to 81.99,finalized,2022-10-18 20:58:40,2022-10-18
66,92,86,5,1666126720,0.0,14,8,23,,WTI-22OCT19-B81.5,between,81.99,81.0,,$81 to 81.99,finalized,2022-10-18 20:58:40,2022-10-18
67,91,86,0,1666126720,0.0,14,9,0,,WTI-22OCT19-T86.99,greater,,87.0,,$87 or higher,finalized,2022-10-18 20:58:40,2022-10-18
68,88,0,129,1666126721,0.0,100,12,15,,WTI-22OCT19-B83.5,between,83.99,83.0,,$83 to 83.99,finalized,2022-10-18 20:58:41,2022-10-18
69,88,84,129,1666126722,0.0,16,12,15,,WTI-22OCT19-B83.5,between,83.99,83.0,,$83 to 83.99,finalized,2022-10-18 20:58:42,2022-10-18
70,91,87,0,1666126722,0.0,13,9,0,,WTI-22OCT19-T86.99,greater,,87.0,,$87 or higher,finalized,2022-10-18 20:58:42,2022-10-18
71,91,86,5,1666126724,0.0,14,9,23,,WTI-22OCT19-B81.5,between,81.99,81.0,,$81 to 81.99,finalized,2022-10-18 20:58:44,2022-10-18
72,97,93,5,1666126779,0.0,7,3,8,,WTI-22OCT19-B86.5,between,86.99,86.0,,$86 to 86.99,finalized,2022-10-18 20:59:39,2022-10-18
73,91,86,0,1666126779,0.0,14,9,0,,WTI-22OCT19-T86.99,greater,,87.0,,$87 or higher,finalized,2022-10-18 20:59:39,2022-10-18
74,91,85,0,1666126779,0.0,15,9,0,,WTI-22OCT19-T86.99,greater,,87.0,,$87 or higher,finalized,2022-10-18 20:59:39,2022-10-18
75,91,0,0,1666126779,0.0,100,9,0,,WTI-22OCT19-T86.99,greater,,87.0,,$87 or higher,finalized,2022-10-18 20:59:39,2022-10-18
76,92,0,0,1666126779,0.0,100,8,0,,WTI-22OCT19-T86.99,greater,,87.0,,$87 or higher,finalized,2022-10-18 20:59:39,2022-10-18
77,93,90,0,1666126781,0.0,10,7,0,,WTI-22OCT19-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2022-10-18 20:59:41,2022-10-18
78,91,87,5,1666126781,0.0,13,9,23,,WTI-22OCT19-B81.5,between,81.99,81.0,,$81 to 81.99,finalized,2022-10-18 20:59:41,2022-10-18
79,96,93,5,1666126781,0.0,7,4,8,,WTI-22OCT19-B86.5,between,86.99,86.0,,$86 to 86.99,finalized,2022-10-18 20:59:41,2022-10-18
80,90,86,0,1666126781,0.0,14,10,0,,WTI-22OCT19-T79,less,78.99,,,$78.99 or lower,finalized,2022-10-18 20:59:41,2022-10-18
81,92,84,0,1666126781,0.0,16,8,0,,WTI-22OCT19-T86.99,greater,,87.0,,$87 or higher,finalized,2022-10-18 20:59:41,2022-10-18
82,92,86,0,1666126781,0.0,14,8,0,,WTI-22OCT19-T86.99,greater,,87.0,,$87 or higher,finalized,2022-10-18 20:59:41,2022-10-18
83,91,86,0,1666126781,0.0,14,9,0,,WTI-22OCT19-T86.99,greater,,87.0,,$87 or higher,finalized,2022-10-18 20:59:41,2022-10-18
84,90,86,0,1666127027,0.0,14,10,0,,WTI-22OCT19-T86.99,greater,,87.0,,$87 or higher,finalized,2022-10-18 21:03:47,2022-10-18
85,92,87,5,1666127175,0.0,13,8,16,,WTI-22OCT19-B84.5,between,84.99,84.0,,$84 to 84.99,finalized,2022-10-18 21:06:15,2022-10-18
86,96,91,0,1666127179,0.0,9,4,0,,WTI-22OCT19-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2022-10-18 21:06:19,2022-10-18
87,95,90,0,1666127179,0.0,10,5,0,,WTI-22OCT19-B85.5,between,85.99,85.0,,$85 to 85.99,finalized,2022-10-18 21:06:19,2022-10-18
88,96,92,0,1666127182,0.0,8,4,0,,WTI-22OCT19-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2022-10-18 21:06:22,2022-10-18
89,91,87,5,1666127182,0.0,13,9,16,,WTI-22OCT19-B84.5,between,84.99,84.0,,$84 to 84.99,finalized,2022-10-18 21:06:22,2022-10-18
90,94,90,0,1666127183,0.0,10,6,0,,WTI-22OCT19-B85.5,between,85.99,85.0,,$85 to 85.99,finalized,2022-10-18 21:06:23,2022-10-18
91,91,86,0,1666127385,0.0,14,9,0,,WTI-22OCT19-T86.99,greater,,87.0,,$87 or higher,finalized,2022-10-18 21:09:45,2022-10-18
92,93,89,0,1666127620,0.0,11,7,0,,WTI-22OCT19-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2022-10-18 21:13:40,2022-10-18
93,91,86,5,1666127620,0.0,14,9,23,,WTI-22OCT19-B81.5,between,81.99,81.0,,$81 to 81.99,finalized,2022-10-18 21:13:40,2022-10-18
94,90,85,0,1666127621,0.0,15,10,0,,WTI-22OCT19-T79,less,78.99,,,$78.99 or lower,finalized,2022-10-18 21:13:41,2022-10-18
95,90,86,5,1666127622,0.0,14,10,23,,WTI-22OCT19-B81.5,between,81.99,81.0,,$81 to 81.99,finalized,2022-10-18 21:13:42,2022-10-18
96,91,87,0,1666127622,0.0,13,9,0,,WTI-22OCT19-T86.99,greater,,87.0,,$87 or higher,finalized,2022-10-18 21:13:42,2022-10-18
97,89,85,0,1666127624,0.0,15,11,0,,WTI-22OCT19-T79,less,78.99,,,$78.99 or lower,finalized,2022-10-18 21:13:44,2022-10-18
98,89,83,0,1666127926,0.0,17,11,0,,WTI-22OCT19-T79,less,78.99,,,$78.99 or lower,finalized,2022-10-18 21:18:46,2022-10-18
99,93,88,0,1666127927,0.0,12,7,0,,WTI-22OCT19-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2022-10-18 21:18:47,2022-10-18
100,94,88,0,1666127927,0.0,12,6,0,,WTI-22OCT19-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2022-10-18 21:18:47,2022-10-18
101,90,84,5,1666127927,0.0,16,10,23,,WTI-22OCT19-B81.5,between,81.99,81.0,,$81 to 81.99,finalized,2022-10-18 21:18:47,2022-10-18
102,89,85,0,1666127930,0.0,15,11,0,,WTI-22OCT19-T79,less,78.99,,,$78.99 or lower,finalized,2022-10-18 21:18:50,2022-10-18
103,90,86,5,1666127931,0.0,14,10,23,,WTI-22OCT19-B81.5,between,81.99,81.0,,$81 to 81.99,finalized,2022-10-18 21:18:51,2022-10-18
104,93,88,0,1666127933,0.0,12,7,0,,WTI-22OCT19-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2022-10-18 21:18:53,2022-10-18
105,93,89,0,1666127933,0.0,11,7,0,,WTI-22OCT19-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2022-10-18 21:18:53,2022-10-18
106,89,83,5,1666127979,0.0,17,11,16,,WTI-22OCT19-B82.5,between,82.99,82.0,,$82 to 82.99,finalized,2022-10-18 21:19:39,2022-10-18
107,89,84,5,1666127979,0.0,16,11,16,,WTI-22OCT19-B82.5,between,82.99,82.0,,$82 to 82.99,finalized,2022-10-18 21:19:39,2022-10-18
108,90,85,0,1666128164,0.0,15,10,0,,WTI-22OCT19-T79,less,78.99,,,$78.99 or lower,finalized,2022-10-18 21:22:44,2022-10-18
109,97,93,5,1666128280,0.0,7,3,8,,WTI-22OCT19-B86.5,between,86.99,86.0,,$86 to 86.99,finalized,2022-10-18 21:24:40,2022-10-18
110,91,86,0,1666129309,0.0,14,9,0,,WTI-22OCT19-T86.99,greater,,87.0,,$87 or higher,finalized,2022-10-18 21:41:49,2022-10-18
111,91,87,0,1666129309,0.0,13,9,0,,WTI-22OCT19-T86.99,greater,,87.0,,$87 or higher,finalized,2022-10-18 21:41:49,2022-10-18
112,90,86,0,1666129363,0.0,14,10,0,,WTI-22OCT19-T79,less,78.99,,,$78.99 or lower,finalized,2022-10-18 21:42:43,2022-10-18
113,90,86,15,1666130372,10.0,14,10,14,,WTI-22OCT19-B81.5,between,81.99,81.0,,$81 to 81.99,finalized,2022-10-18 21:59:32,2022-10-18
114,88,84,5,1666130564,0.0,16,12,16,,WTI-22OCT19-B82.5,between,82.99,82.0,,$82 to 82.99,finalized,2022-10-18 22:02:44,2022-10-18
115,97,92,5,1666130619,0.0,8,3,8,,WTI-22OCT19-B86.5,between,86.99,86.0,,$86 to 86.99,finalized,2022-10-18 22:03:39,2022-10-18
116,90,85,0,1666130619,0.0,15,10,0,,WTI-22OCT19-T79,less,78.99,,,$78.99 or lower,finalized,2022-10-18 22:03:39,2022-10-18
117,93,87,0,1666130621,0.0,13,7,0,,WTI-22OCT19-T86.99,greater,,87.0,,$87 or higher,finalized,2022-10-18 22:03:41,2022-10-18
118,91,88,5,1666130625,0.0,12,9,16,,WTI-22OCT19-B84.5,between,84.99,84.0,,$84 to 84.99,finalized,2022-10-18 22:03:45,2022-10-18
119,94,91,0,1666130625,0.0,9,6,0,,WTI-22OCT19-B85.5,between,85.99,85.0,,$85 to 85.99,finalized,2022-10-18 22:03:45,2022-10-18
120,97,93,5,1666130625,0.0,7,3,8,,WTI-22OCT19-B86.5,between,86.99,86.0,,$86 to 86.99,finalized,2022-10-18 22:03:45,2022-10-18
121,89,85,0,1666130625,0.0,15,11,0,,WTI-22OCT19-T79,less,78.99,,,$78.99 or lower,finalized,2022-10-18 22:03:45,2022-10-18
122,93,88,0,1666130625,0.0,12,7,0,,WTI-22OCT19-T86.99,greater,,87.0,,$87 or higher,finalized,2022-10-18 22:03:45,2022-10-18
123,92,88,0,1666130625,0.0,12,8,0,,WTI-22OCT19-T86.99,greater,,87.0,,$87 or higher,finalized,2022-10-18 22:03:45,2022-10-18
124,92,88,5,1666130683,0.0,12,8,16,,WTI-22OCT19-B84.5,between,84.99,84.0,,$84 to 84.99,finalized,2022-10-18 22:04:43,2022-10-18
125,96,91,0,1666130683,0.0,9,4,0,,WTI-22OCT19-B85.5,between,85.99,85.0,,$85 to 85.99,finalized,2022-10-18 22:04:43,2022-10-18
126,95,92,0,1666130690,0.0,8,5,0,,WTI-22OCT19-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2022-10-18 22:04:50,2022-10-18
127,95,91,0,1666130690,0.0,9,5,0,,WTI-22OCT19-B85.5,between,85.99,85.0,,$85 to 85.99,finalized,2022-10-18 22:04:50,2022-10-18
128,94,91,0,1666130776,0.0,9,6,0,,WTI-22OCT19-B85.5,between,85.99,85.0,,$85 to 85.99,finalized,2022-10-18 22:06:16,2022-10-18
129,95,91,0,1666130920,0.0,9,5,0,,WTI-22OCT19-B85.5,between,85.99,85.0,,$85 to 85.99,finalized,2022-10-18 22:08:40,2022-10-18
130,94,91,0,1666130979,0.0,9,6,0,,WTI-22OCT19-B85.5,between,85.99,85.0,,$85 to 85.99,finalized,2022-10-18 22:09:39,2022-10-18
131,88,82,129,1666131220,0.0,18,12,15,,WTI-22OCT19-B83.5,between,83.99,83.0,,$83 to 83.99,finalized,2022-10-18 22:13:40,2022-10-18
132,88,80,129,1666131220,0.0,20,12,15,,WTI-22OCT19-B83.5,between,83.99,83.0,,$83 to 83.99,finalized,2022-10-18 22:13:40,2022-10-18
133,88,0,129,1666131220,0.0,100,12,15,,WTI-22OCT19-B83.5,between,83.99,83.0,,$83 to 83.99,finalized,2022-10-18 22:13:40,2022-10-18
134,95,91,0,1666131220,0.0,9,5,0,,WTI-22OCT19-B85.5,between,85.99,85.0,,$85 to 85.99,finalized,2022-10-18 22:13:40,2022-10-18
135,88,82,129,1666131233,0.0,18,12,15,,WTI-22OCT19-B83.5,between,83.99,83.0,,$83 to 83.99,finalized,2022-10-18 22:13:53,2022-10-18
136,88,84,129,1666131233,0.0,16,12,15,,WTI-22OCT19-B83.5,between,83.99,83.0,,$83 to 83.99,finalized,2022-10-18 22:13:53,2022-10-18
137,96,92,0,1666131368,0.0,8,4,0,,WTI-22OCT19-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2022-10-18 22:16:08,2022-10-18
138,94,91,0,1666131370,0.0,9,6,0,,WTI-22OCT19-B85.5,between,85.99,85.0,,$85 to 85.99,finalized,2022-10-18 22:16:10,2022-10-18
139,91,88,5,1666131374,0.0,12,9,16,,WTI-22OCT19-B84.5,between,84.99,84.0,,$84 to 84.99,finalized,2022-10-18 22:16:14,2022-10-18
140,88,82,129,1666131527,0.0,18,12,15,,WTI-22OCT19-B83.5,between,83.99,83.0,,$83 to 83.99,finalized,2022-10-18 22:18:47,2022-10-18
141,88,80,129,1666131527,0.0,20,12,15,,WTI-22OCT19-B83.5,between,83.99,83.0,,$83 to 83.99,finalized,2022-10-18 22:18:47,2022-10-18
142,88,0,129,1666131527,0.0,100,12,15,,WTI-22OCT19-B83.5,between,83.99,83.0,,$83 to 83.99,finalized,2022-10-18 22:18:47,2022-10-18
143,93,88,0,1666131528,0.0,12,7,0,,WTI-22OCT19-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2022-10-18 22:18:48,2022-10-18
144,90,85,15,1666131528,0.0,15,10,14,,WTI-22OCT19-B81.5,between,81.99,81.0,,$81 to 81.99,finalized,2022-10-18 22:18:48,2022-10-18
145,92,88,5,1666131528,0.0,12,8,16,,WTI-22OCT19-B84.5,between,84.99,84.0,,$84 to 84.99,finalized,2022-10-18 22:18:48,2022-10-18
146,95,91,0,1666131528,0.0,9,5,0,,WTI-22OCT19-B85.5,between,85.99,85.0,,$85 to 85.99,finalized,2022-10-18 22:18:48,2022-10-18
147,97,94,5,1666131530,0.0,6,3,8,,WTI-22OCT19-B86.5,between,86.99,86.0,,$86 to 86.99,finalized,2022-10-18 22:18:50,2022-10-18
148,95,92,0,1666131532,0.0,8,5,0,,WTI-22OCT19-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2022-10-18 22:18:52,2022-10-18
149,92,88,0,1666131532,0.0,12,8,0,,WTI-22OCT19-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2022-10-18 22:18:52,2022-10-18
150,88,85,129,1666131532,0.0,15,12,15,,WTI-22OCT19-B83.5,between,83.99,83.0,,$83 to 83.99,finalized,2022-10-18 22:18:52,2022-10-18
151,88,83,129,1666131587,0.0,17,12,15,,WTI-22OCT19-B83.5,between,83.99,83.0,,$83 to 83.99,finalized,2022-10-18 22:19:47,2022-10-18
152,97,93,5,1666131587,0.0,7,3,8,,WTI-22OCT19-B86.5,between,86.99,86.0,,$86 to 86.99,finalized,2022-10-18 22:19:47,2022-10-18
153,98,93,5,1666131587,0.0,7,2,8,,WTI-22OCT19-B86.5,between,86.99,86.0,,$86 to 86.99,finalized,2022-10-18 22:19:47,2022-10-18
154,88,0,129,1666131588,0.0,100,12,15,,WTI-22OCT19-B83.5,between,83.99,83.0,,$83 to 83.99,finalized,2022-10-18 22:19:48,2022-10-18
155,93,88,5,1666131588,0.0,12,7,16,,WTI-22OCT19-B84.5,between,84.99,84.0,,$84 to 84.99,finalized,2022-10-18 22:19:48,2022-10-18
156,96,91,0,1666131588,0.0,9,4,0,,WTI-22OCT19-B85.5,between,85.99,85.0,,$85 to 85.99,finalized,2022-10-18 22:19:48,2022-10-18
157,95,91,0,1666131589,0.0,9,5,0,,WTI-22OCT19-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2022-10-18 22:19:49,2022-10-18
158,93,88,0,1666131589,0.0,12,7,0,,WTI-22OCT19-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2022-10-18 22:19:49,2022-10-18
159,88,82,129,1666131589,0.0,18,12,15,,WTI-22OCT19-B83.5,between,83.99,83.0,,$83 to 83.99,finalized,2022-10-18 22:19:49,2022-10-18
160,88,84,129,1666131589,0.0,16,12,15,,WTI-22OCT19-B83.5,between,83.99,83.0,,$83 to 83.99,finalized,2022-10-18 22:19:49,2022-10-18
161,95,91,0,1666131589,0.0,9,5,0,,WTI-22OCT19-B85.5,between,85.99,85.0,,$85 to 85.99,finalized,2022-10-18 22:19:49,2022-10-18
162,97,93,5,1666131589,0.0,7,3,8,,WTI-22OCT19-B86.5,between,86.99,86.0,,$86 to 86.99,finalized,2022-10-18 22:19:49,2022-10-18
163,95,92,0,1666131591,0.0,8,5,0,,WTI-22OCT19-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2022-10-18 22:19:51,2022-10-18
164,93,89,0,1666131591,0.0,11,7,0,,WTI-22OCT19-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2022-10-18 22:19:51,2022-10-18
165,90,86,15,1666131591,0.0,14,10,14,,WTI-22OCT19-B81.5,between,81.99,81.0,,$81 to 81.99,finalized,2022-10-18 22:19:51,2022-10-18
166,92,88,5,1666131591,0.0,12,8,16,,WTI-22OCT19-B84.5,between,84.99,84.0,,$84 to 84.99,finalized,2022-10-18 22:19:51,2022-10-18
167,95,90,0,1666131681,0.0,10,5,0,,WTI-22OCT19-B85.5,between,85.99,85.0,,$85 to 85.99,finalized,2022-10-18 22:21:21,2022-10-18
