,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
128,12,11,50,1648503532,0.0,89,88,89,,GDP-22JUN30-T1.0,greater,,1.0,,>1.0%,finalized,2022-03-28 21:38:52,2022-03-28
129,12,11,50,1648503532,0.0,89,88,89,,GDP-22JUN30-T1.0,greater,,1.0,,>1.0%,finalized,2022-03-28 21:38:52,2022-03-28
130,12,11,50,1648503533,0.0,89,88,89,,GDP-22JUN30-T1.0,greater,,1.0,,>1.0%,finalized,2022-03-28 21:38:53,2022-03-28
131,12,11,50,1648503533,0.0,89,88,89,,GDP-22JUN30-T1.0,greater,,1.0,,>1.0%,finalized,2022-03-28 21:38:53,2022-03-28
132,12,11,50,1648503533,0.0,89,88,89,,GDP-22JUN30-T1.0,greater,,1.0,,>1.0%,finalized,2022-03-28 21:38:53,2022-03-28
133,12,11,50,1648503533,0.0,89,88,89,,GDP-22JUN30-T1.0,greater,,1.0,,>1.0%,finalized,2022-03-28 21:38:53,2022-03-28
134,12,11,50,1648503534,0.0,89,88,89,,GDP-22JUN30-T1.0,greater,,1.0,,>1.0%,finalized,2022-03-28 21:38:54,2022-03-28
135,12,11,50,1648503534,0.0,89,88,89,,GDP-22JUN30-T1.0,greater,,1.0,,>1.0%,finalized,2022-03-28 21:38:54,2022-03-28
136,30,28,0,1648503826,0.0,72,70,0,,GDP-22JUN30-T2.0,greater,,2.0,,>2.0%,finalized,2022-03-28 21:43:46,2022-03-28
137,12,11,50,1648526324,0.0,89,88,89,,GDP-22JUN30-T1.0,greater,,1.0,,>1.0%,finalized,2022-03-29 03:58:44,2022-03-29
138,12,11,50,1648526324,0.0,89,88,89,,GDP-22JUN30-T1.0,greater,,1.0,,>1.0%,finalized,2022-03-29 03:58:44,2022-03-29
139,12,11,50,1648526324,0.0,89,88,89,,GDP-22JUN30-T1.0,greater,,1.0,,>1.0%,finalized,2022-03-29 03:58:44,2022-03-29
140,12,11,50,1648556269,0.0,89,88,89,,GDP-22JUN30-T1.0,greater,,1.0,,>1.0%,finalized,2022-03-29 12:17:49,2022-03-29
141,12,11,50,1648556269,0.0,89,88,89,,GDP-22JUN30-T1.0,greater,,1.0,,>1.0%,finalized,2022-03-29 12:17:49,2022-03-29
142,12,11,50,1648556269,0.0,89,88,89,,GDP-22JUN30-T1.0,greater,,1.0,,>1.0%,finalized,2022-03-29 12:17:49,2022-03-29
143,12,11,50,1648612683,0.0,89,88,89,,GDP-22JUN30-T1.0,greater,,1.0,,>1.0%,finalized,2022-03-30 03:58:03,2022-03-30
144,12,11,50,1648612683,0.0,89,88,89,,GDP-22JUN30-T1.0,greater,,1.0,,>1.0%,finalized,2022-03-30 03:58:03,2022-03-30
145,12,11,50,1648612683,0.0,89,88,89,,GDP-22JUN30-T1.0,greater,,1.0,,>1.0%,finalized,2022-03-30 03:58:03,2022-03-30
146,12,11,50,1648642502,0.0,89,88,89,,GDP-22JUN30-T1.0,greater,,1.0,,>1.0%,finalized,2022-03-30 12:15:02,2022-03-30
147,12,11,50,1648642503,0.0,89,88,89,,GDP-22JUN30-T1.0,greater,,1.0,,>1.0%,finalized,2022-03-30 12:15:03,2022-03-30
148,12,11,50,1648642503,0.0,89,88,89,,GDP-22JUN30-T1.0,greater,,1.0,,>1.0%,finalized,2022-03-30 12:15:03,2022-03-30
149,62,60,1,1648666521,1.0,40,38,38,,GDP-22JUN30-T3.0,greater,,3.0,,>3.0%,finalized,2022-03-30 18:55:21,2022-03-30
150,62,60,1,1648666529,0.0,40,38,38,,GDP-22JUN30-T3.0,greater,,3.0,,>3.0%,finalized,2022-03-30 18:55:29,2022-03-30
151,62,60,1,1648666529,0.0,40,38,38,,GDP-22JUN30-T3.0,greater,,3.0,,>3.0%,finalized,2022-03-30 18:55:29,2022-03-30
152,12,11,50,1648698912,0.0,89,88,89,,GDP-22JUN30-T1.0,greater,,1.0,,>1.0%,finalized,2022-03-31 03:55:12,2022-03-31
153,12,11,50,1648698913,0.0,89,88,89,,GDP-22JUN30-T1.0,greater,,1.0,,>1.0%,finalized,2022-03-31 03:55:13,2022-03-31
154,12,11,50,1648698913,0.0,89,88,89,,GDP-22JUN30-T1.0,greater,,1.0,,>1.0%,finalized,2022-03-31 03:55:13,2022-03-31
155,12,11,50,1648729000,0.0,89,88,89,,GDP-22JUN30-T1.0,greater,,1.0,,>1.0%,finalized,2022-03-31 12:16:40,2022-03-31
156,12,11,50,1648729000,0.0,89,88,89,,GDP-22JUN30-T1.0,greater,,1.0,,>1.0%,finalized,2022-03-31 12:16:40,2022-03-31
157,12,11,50,1648729000,0.0,89,88,89,,GDP-22JUN30-T1.0,greater,,1.0,,>1.0%,finalized,2022-03-31 12:16:40,2022-03-31
158,12,11,50,1648778305,0.0,89,88,89,,GDP-22JUN30-T1.0,greater,,1.0,,>1.0%,finalized,2022-04-01 01:58:25,2022-04-01
159,12,11,50,1648778306,0.0,89,88,89,,GDP-22JUN30-T1.0,greater,,1.0,,>1.0%,finalized,2022-04-01 01:58:26,2022-04-01
160,12,11,50,1648778306,0.0,89,88,89,,GDP-22JUN30-T1.0,greater,,1.0,,>1.0%,finalized,2022-04-01 01:58:26,2022-04-01
161,12,11,50,1648815304,0.0,89,88,89,,GDP-22JUN30-T1.0,greater,,1.0,,>1.0%,finalized,2022-04-01 12:15:04,2022-04-01
162,12,11,50,1648815304,0.0,89,88,89,,GDP-22JUN30-T1.0,greater,,1.0,,>1.0%,finalized,2022-04-01 12:15:04,2022-04-01
163,12,11,50,1648815304,0.0,89,88,89,,GDP-22JUN30-T1.0,greater,,1.0,,>1.0%,finalized,2022-04-01 12:15:04,2022-04-01
164,62,60,17,1648831555,16.0,40,38,38,,GDP-22JUN30-T3.0,greater,,3.0,,>3.0%,finalized,2022-04-01 16:45:55,2022-04-01
165,62,60,17,1648831601,0.0,40,38,38,,GDP-22JUN30-T3.0,greater,,3.0,,>3.0%,finalized,2022-04-01 16:46:41,2022-04-01
166,62,60,17,1648831601,0.0,40,38,38,,GDP-22JUN30-T3.0,greater,,3.0,,>3.0%,finalized,2022-04-01 16:46:41,2022-04-01
167,62,60,17,1648831601,0.0,40,38,38,,GDP-22JUN30-T3.0,greater,,3.0,,>3.0%,finalized,2022-04-01 16:46:41,2022-04-01
168,62,60,17,1648831601,0.0,40,38,38,,GDP-22JUN30-T3.0,greater,,3.0,,>3.0%,finalized,2022-04-01 16:46:41,2022-04-01
169,62,60,17,1648831601,0.0,40,38,38,,GDP-22JUN30-T3.0,greater,,3.0,,>3.0%,finalized,2022-04-01 16:46:41,2022-04-01
170,62,60,17,1648831601,0.0,40,38,38,,GDP-22JUN30-T3.0,greater,,3.0,,>3.0%,finalized,2022-04-01 16:46:41,2022-04-01
171,62,60,17,1648831601,0.0,40,38,38,,GDP-22JUN30-T3.0,greater,,3.0,,>3.0%,finalized,2022-04-01 16:46:41,2022-04-01
172,62,60,17,1648831601,0.0,40,38,38,,GDP-22JUN30-T3.0,greater,,3.0,,>3.0%,finalized,2022-04-01 16:46:41,2022-04-01
173,62,60,17,1648831601,0.0,40,38,38,,GDP-22JUN30-T3.0,greater,,3.0,,>3.0%,finalized,2022-04-01 16:46:41,2022-04-01
174,12,11,50,1648871856,0.0,89,88,89,,GDP-22JUN30-T1.0,greater,,1.0,,>1.0%,finalized,2022-04-02 03:57:36,2022-04-02
175,12,11,50,1648871857,0.0,89,88,89,,GDP-22JUN30-T1.0,greater,,1.0,,>1.0%,finalized,2022-04-02 03:57:37,2022-04-02
176,12,11,50,1648871857,0.0,89,88,89,,GDP-22JUN30-T1.0,greater,,1.0,,>1.0%,finalized,2022-04-02 03:57:37,2022-04-02
